-2842.224121	72
-2837.796875	81
-2833.369873	70
-2828.942627	65
-2824.515381	67
-2820.088379	68
-2815.661133	78
-2811.234131	79
-2806.806885	76
-2802.379883	78
-2797.952637	69
-2793.525391	65
-2789.098389	67
-2784.671143	67
-2780.244141	66
-2775.816895	80
-2771.389893	92
-2766.962646	81
-2762.535400	70
-2758.108398	66
-2753.681152	71
-2749.254150	67
-2744.826904	72
-2740.399902	66
-2735.972656	65
-2731.545654	63
-2727.118408	70
-2722.691162	79
-2718.264160	80
-2713.836914	71
-2709.409912	70
-2704.982666	80
-2700.555664	73
-2696.128418	74
-2691.701172	67
-2687.274170	71
-2682.846924	70
-2678.419922	66
-2673.992676	67
-2669.565674	68
-2665.138428	63
-2660.711182	66
-2656.284180	67
-2651.856934	65
-2647.429932	65
-2643.002686	77
-2638.575684	67
-2634.148438	61
-2629.721191	66
-2625.294189	59
-2620.866943	67
-2616.439941	75
-2612.012695	75
-2607.585693	76
-2603.158447	72
-2598.731445	67
-2594.304199	69
-2589.876953	65
-2585.449951	62
-2581.022705	65
-2576.595703	71
-2572.168457	72
-2567.741455	69
-2563.314209	70
-2558.886963	64
-2554.459961	67
-2550.032715	76
-2545.605713	67
-2541.178467	81
-2536.751465	76
-2532.324219	70
-2527.896973	75
-2523.469971	74
-2519.042725	71
-2514.615723	71
-2510.188477	65
-2505.761475	72
-2501.334229	74
-2496.906982	76
-2492.479980	65
-2488.052734	64
-2483.625732	64
-2479.198486	64
-2474.771484	65
-2470.344238	61
-2465.917236	54
-2461.489990	60
-2457.062744	79
-2452.635742	78
-2448.208496	67
-2443.781494	70
-2439.354248	63
-2434.927246	63
-2430.500000	67
-2426.072754	70
-2421.645752	75
-2417.218506	75
-2412.791504	71
-2408.364258	76
-2403.937256	73
-2399.510010	63
-2395.082764	60
-2390.655762	71
-2386.228516	65
-2381.801514	66
-2377.374268	66
-2372.947266	76
-2368.520020	71
-2364.093018	74
-2359.665771	81
-2355.238525	72
-2350.811523	56
-2346.384277	63
-2341.957275	63
-2337.530029	62
-2333.103027	59
-2328.675781	59
-2324.248535	61
-2319.821533	61
-2315.394287	63
-2310.967285	68
-2306.540039	67
-2302.113037	68
-2297.685791	72
-2293.258545	66
-2288.831543	65
-2284.404297	69
-2279.977295	68
-2275.550049	67
-2271.123047	76
-2266.695801	70
-2262.268555	73
-2257.841553	74
-2253.414307	71
-2248.987305	70
-2244.560059	65
-2240.133057	76
-2235.705811	85
-2231.278809	78
-2226.851563	71
-2222.424316	78
-2217.997314	69
-2213.570068	60
-2209.143066	63
-2204.715820	65
-2200.288818	65
-2195.861572	59
-2191.434326	52
-2187.007324	58
-2182.580078	70
-2178.153076	64
-2173.725830	67
-2169.298828	70
-2164.871582	73
-2160.444336	72
-2156.017334	76
-2151.590088	71
-2147.163086	77
-2142.735840	78
-2138.308838	78
-2133.881592	73
-2129.454346	70
-2125.027344	71
-2120.600098	76
-2116.173096	74
-2111.745850	65
-2107.318848	69
-2102.891602	63
-2098.464600	59
-2094.037354	60
-2089.610107	58
-2085.183105	67
-2080.755859	70
-2076.328857	82
-2071.901611	73
-2067.474609	72
-2063.047363	77
-2058.620117	69
-2054.193115	63
-2049.765869	72
-2045.338745	72
-2040.911621	65
-2036.484497	67
-2032.057373	63
-2027.630249	74
-2023.203125	81
-2018.776001	86
-2014.348877	75
-2009.921631	75
-2005.494507	71
-2001.067383	69
-1996.640259	66
-1992.213135	68
-1987.786011	76
-1983.358887	68
-1978.931641	68
-1974.504517	58
-1970.077393	69
-1965.650269	71
-1961.223145	64
-1956.796021	56
-1952.368896	65
-1947.941772	73
-1943.514526	72
-1939.087402	70
-1934.660278	60
-1930.233154	61
-1925.806030	68
-1921.378906	65
-1916.951782	69
-1912.524536	72
-1908.097412	75
-1903.670288	71
-1899.243164	73
-1894.816040	62
-1890.388916	67
-1885.961792	82
-1881.534668	71
-1877.107422	58
-1872.680298	68
-1868.253174	81
-1863.826050	76
-1859.398926	76
-1854.971802	75
-1850.544678	72
-1846.117432	73
-1841.690308	68
-1837.263184	74
-1832.836060	68
-1828.408936	72
-1823.981812	67
-1819.554688	80
-1815.127563	71
-1810.700317	85
-1806.273193	77
-1801.846069	64
-1797.418945	64
-1792.991821	69
-1788.564697	60
-1784.137573	66
-1779.710327	81
-1775.283203	84
-1770.856079	74
-1766.428955	68
-1762.001831	72
-1757.574707	65
-1753.147583	73
-1748.720459	78
-1744.293213	67
-1739.866089	65
-1735.438965	68
-1731.011841	73
-1726.584717	64
-1722.157593	77
-1717.730469	77
-1713.303223	64
-1708.876099	60
-1704.448975	65
-1700.021851	81
-1695.594727	77
-1691.167603	66
-1686.740479	64
-1682.313354	70
-1677.886108	75
-1673.458984	79
-1669.031860	70
-1664.604736	68
-1660.177612	68
-1655.750488	70
-1651.323364	74
-1646.896118	69
-1642.468994	77
-1638.041870	68
-1633.614746	69
-1629.187622	75
-1624.760498	80
-1620.333374	74
-1615.906250	75
-1611.479004	72
-1607.051880	68
-1602.624756	69
-1598.197632	78
-1593.770508	83
-1589.343384	79
-1584.916260	66
-1580.489014	74
-1576.061890	69
-1571.634766	64
-1567.207642	67
-1562.780518	69
-1558.353394	76
-1553.926270	64
-1549.499146	68
-1545.071899	67
-1540.644775	67
-1536.217651	73
-1531.790527	70
-1527.363403	67
-1522.936279	74
-1518.509155	75
-1514.081909	66
-1509.654785	63
-1505.227661	71
-1500.800537	78
-1496.373413	65
-1491.946289	64
-1487.519165	77
-1483.092041	72
-1478.664795	80
-1474.237671	72
-1469.810547	55
-1465.383423	64
-1460.956299	61
-1456.529175	64
-1452.102051	65
-1447.674805	61
-1443.247681	63
-1438.820557	75
-1434.393433	78
-1429.966309	77
-1425.539185	74
-1421.112061	73
-1416.684937	67
-1412.257690	63
-1407.830566	57
-1403.403442	59
-1398.976318	72
-1394.549194	85
-1390.122070	81
-1385.694946	71
-1381.267700	69
-1376.840576	60
-1372.413452	79
-1367.986328	73
-1363.559204	61
-1359.132080	71
-1354.704956	77
-1350.277832	75
-1345.850586	67
-1341.423462	70
-1336.996338	66
-1332.569214	64
-1328.142090	73
-1323.714966	69
-1319.287842	74
-1314.860596	74
-1310.433472	74
-1306.006348	66
-1301.579224	64
-1297.152100	67
-1292.724976	68
-1288.297852	69
-1283.870728	68
-1279.443481	72
-1275.016357	72
-1270.589233	64
-1266.162109	66
-1261.734985	72
-1257.307861	75
-1252.880737	62
-1248.453491	58
-1244.026367	69
-1239.599243	64
-1235.172119	77
-1230.744995	80
-1226.317871	77
-1221.890747	66
-1217.463623	71
-1213.036377	72
-1208.609253	65
-1204.182129	73
-1199.755005	84
-1195.327881	80
-1190.900757	73
-1186.473633	79
-1182.046509	76
-1177.619263	71
-1173.192139	65
-1168.765015	65
-1164.337891	64
-1159.910767	62
-1155.483643	69
-1151.056519	72
-1146.629272	66
-1142.202148	74
-1137.775024	81
-1133.347900	74
-1128.920776	70
-1124.493652	81
-1120.066528	76
-1115.639404	72
-1111.212158	64
-1106.785034	63
-1102.357910	66
-1097.930786	67
-1093.503662	70
-1089.076538	65
-1084.649414	78
-1080.222168	69
-1075.795044	67
-1071.367920	78
-1066.940796	70
-1062.513672	63
-1058.086548	70
-1053.659424	77
-1049.232300	82
-1044.805054	79
-1040.377930	77
-1035.950806	81
-1031.523682	73
-1027.096558	70
-1022.669373	70
-1018.242249	76
-1013.815125	76
-1009.388000	72
-1004.960815	78
-1000.533691	78
-996.106567	72
-991.679443	70
-987.252258	68
-982.825134	63
-978.398010	68
-973.970886	77
-969.543701	71
-965.116577	69
-960.689453	66
-956.262268	63
-951.835144	59
-947.408020	72
-942.980896	83
-938.553711	84
-934.126587	79
-929.699463	72
-925.272339	79
-920.845154	75
-916.418030	81
-911.990906	66
-907.563782	59
-903.136597	72
-898.709473	79
-894.282349	85
-889.855164	77
-885.428040	74
-881.000916	82
-876.573792	80
-872.146606	77
-867.719482	83
-863.292358	82
-858.865234	74
-854.438049	80
-850.010925	75
-845.583801	84
-841.156677	75
-836.729492	74
-832.302368	77
-827.875244	82
-823.448059	81
-819.020935	64
-814.593811	71
-810.166687	81
-805.739502	82
-801.312378	71
-796.885254	66
-792.458130	77
-788.030945	86
-783.603821	82
-779.176697	81
-774.749573	86
-770.322388	80
-765.895264	77
-761.468140	72
-757.040955	79
-752.613831	81
-748.186707	76
-743.759583	75
-739.332397	73
-734.905273	74
-730.478149	82
-726.051025	83
-721.623840	78
-717.196716	80
-712.769592	74
-708.342468	77
-703.915283	78
-699.488159	82
-695.061035	81
-690.633850	75
-686.206726	80
-681.779602	71
-677.352478	70
-672.925293	81
-668.498169	83
-664.071045	87
-659.643921	84
-655.216736	79
-650.789612	78
-646.362488	79
-641.935364	82
-637.508179	78
-633.081055	78
-628.653931	80
-624.226746	76
-619.799622	74
-615.372498	78
-610.945374	85
-606.518188	79
-602.091064	78
-597.663940	78
-593.236816	77
-588.809631	73
-584.382507	82
-579.955383	93
-575.528259	83
-571.101074	83
-566.673950	92
-562.246826	81
-557.819702	83
-553.392517	81
-548.965393	77
-544.538269	82
-540.111084	72
-535.683960	72
-531.256836	68
-526.829712	62
-522.402527	78
-517.975403	88
-513.548279	79
-509.121124	71
-504.694000	80
-500.266846	82
-495.839722	79
-491.412567	87
-486.985443	74
-482.558289	83
-478.131134	88
-473.704010	89
-469.276855	91
-464.849731	93
-460.422577	88
-455.995453	92
-451.568298	91
-447.141174	86
-442.714020	91
-438.286896	95
-433.859741	98
-429.432617	95
-425.005463	90
-420.578339	88
-416.151184	84
-411.724030	92
-407.296906	90
-402.869751	97
-398.442627	97
-394.015472	99
-389.588348	91
-385.161194	91
-380.734070	87
-376.306915	94
-371.879791	92
-367.452637	96
-363.025513	95
-358.598358	97
-354.171234	97
-349.744080	89
-345.316925	108
-340.889801	103
-336.462646	98
-332.035522	95
-327.608368	93
-323.181244	91
-318.754089	98
-314.326965	109
-309.899811	119
-305.472687	113
-301.045532	112
-296.618408	118
-292.191254	108
-287.764130	110
-283.336975	103
-278.909851	107
-274.482697	112
-270.055542	118
-265.628418	124
-261.201263	133
-256.774139	150
-252.347000	146
-247.919861	139
-243.492722	138
-239.065567	133
-234.638428	144
-230.211288	159
-225.784149	153
-221.357010	153
-216.929871	152
-212.502731	173
-208.075592	180
-203.648453	168
-199.221313	167
-194.794174	179
-190.367035	191
-185.939896	202
-181.512756	215
-177.085617	224
-172.658463	237
-168.231323	246
-163.804184	257
-159.377045	262
-154.949905	277
-150.522766	301
-146.095627	303
-141.668488	329
-137.241348	364
-132.814209	381
-128.387070	425
-123.959930	467
-119.532784	493
-115.105644	534
-110.678505	597
-106.251366	687
-101.824226	806
-97.397087	940
-92.969948	1060
-88.542809	1210
-84.115662	1462
-79.688522	1784
-75.261383	2195
-70.834244	2790
-66.407104	3529
-61.979965	4410
-57.552822	5238
-53.125683	5856
-48.698544	6389
-44.271404	6875
-39.844261	7295
-35.417122	7638
-30.989983	7887
-26.562841	8040
-22.135702	8188
-17.708561	8285
-13.281421	8359
-8.854280	8376
-4.427140	8417
0.000000	8434
4.427140	8368
8.854280	8287
13.281421	8207
17.708561	8093
22.135702	7935
26.562841	7685
30.989983	7405
35.417122	7097
39.844261	6775
44.271404	6407
48.698544	5885
53.125683	5054
57.552822	4102
61.979965	3152
66.407104	2486
70.834244	2032
75.261383	1714
79.688522	1418
84.115662	1155
88.542809	975
92.969948	852
97.397087	764
101.824226	679
106.251366	596
110.678505	528
115.105644	484
119.532784	430
123.959930	385
128.387070	370
132.814209	357
137.241348	318
141.668488	315
146.095627	297
150.522766	275
154.949905	239
159.377045	217
163.804184	208
168.231323	214
172.658463	201
177.085617	191
181.512756	180
185.939896	186
190.367035	168
194.794174	171
199.221313	175
203.648453	175
208.075592	168
212.502731	146
216.929871	148
221.357010	142
225.784149	145
230.211288	137
234.638428	134
239.065567	135
243.492722	120
247.919861	123
252.347000	117
256.774139	124
261.201263	134
265.628418	137
270.055542	130
274.482697	128
278.909851	120
283.336975	117
287.764130	112
292.191254	112
296.618408	104
301.045532	102
305.472687	102
309.899811	99
314.326965	105
318.754089	101
323.181244	100
327.608368	113
332.035522	128
336.462646	127
340.889801	106
345.316925	106
349.744080	101
354.171234	103
358.598358	110
363.025513	104
367.452637	106
371.879791	99
376.306915	108
380.734070	104
385.161194	101
389.588348	97
394.015472	95
398.442627	85
402.869751	86
407.296906	105
411.724030	104
416.151184	105
420.578339	98
425.005463	84
429.432617	90
433.859741	96
438.286896	93
442.714020	90
447.141174	87
451.568298	99
455.995453	92
460.422577	95
464.849731	96
469.276855	95
473.704010	94
478.131134	94
482.558289	90
486.985443	89
491.412567	95
495.839722	95
500.266846	85
504.694000	91
509.121124	99
513.548279	94
517.975403	85
522.402527	85
526.829712	88
531.256836	90
535.683960	93
540.111084	90
544.538269	102
548.965393	93
553.392517	89
557.819702	93
562.246826	94
566.673950	94
571.101074	91
575.528259	91
579.955383	91
584.382507	95
588.809631	86
593.236816	88
597.663940	87
602.091064	97
606.518188	97
610.945374	93
615.372498	98
619.799622	93
624.226746	98
628.653931	97
633.081055	94
637.508179	93
641.935364	87
646.362488	85
650.789612	87
655.216736	86
659.643921	77
664.071045	78
668.498169	86
672.925293	95
677.352478	85
681.779602	92
686.206726	83
690.633850	80
695.061035	90
699.488159	95
703.915283	88
708.342468	90
712.769592	89
717.196716	87
721.623840	86
726.051025	96
730.478149	89
734.905273	79
739.332397	77
743.759583	92
748.186707	89
752.613831	90
757.040955	97
761.468140	91
765.895264	90
770.322388	95
774.749573	93
779.176697	89
783.603821	92
788.030945	102
792.458130	94
796.885254	85
801.312378	82
805.739502	85
810.166687	78
814.593811	84
819.020935	90
823.448059	91
827.875244	95
832.302368	94
836.729492	98
841.156677	93
845.583801	87
850.010925	90
854.438049	88
858.865234	93
863.292358	89
867.719482	89
872.146606	94
876.573792	86
881.000916	82
885.428040	89
889.855164	104
894.282349	101
898.709473	95
903.136597	104
907.563782	103
911.990906	102
916.418030	88
920.845154	89
925.272339	81
929.699463	82
934.126587	76
938.553711	84
942.980896	95
947.408020	97
951.835144	97
956.262268	89
960.689453	91
965.116577	108
969.543701	98
973.970886	89
978.398010	85
982.825134	93
987.252258	97
991.679443	90
996.106567	92
1000.533691	92
1004.960815	88
1009.388000	96
1013.815125	102
1018.242249	94
1022.669373	88
1027.096558	96
1031.523682	99
1035.950806	84
1040.377930	100
1044.805054	102
1049.232300	107
1053.659424	112
1058.086548	101
1062.513672	91
1066.940796	87
1071.367920	93
1075.795044	100
1080.222168	88
1084.649414	95
1089.076538	87
1093.503662	85
1097.930786	90
1102.357910	94
1106.785034	84
1111.212158	86
1115.639404	93
1120.066528	95
1124.493652	93
1128.920776	92
1133.347900	104
1137.775024	101
1142.202148	92
1146.629272	98
1151.056519	98
1155.483643	102
1159.910767	94
1164.337891	99
1168.765015	97
1173.192139	94
1177.619263	95
1182.046509	99
1186.473633	94
1190.900757	91
1195.327881	90
1199.755005	97
1204.182129	98
1208.609253	97
1213.036377	95
1217.463623	85
1221.890747	90
1226.317871	94
1230.744995	95
1235.172119	93
1239.599243	98
1244.026367	96
1248.453491	100
1252.880737	97
1257.307861	105
1261.734985	101
1266.162109	105
1270.589233	98
1275.016357	103
1279.443481	89
1283.870728	99
1288.297852	111
1292.724976	109
1297.152100	96
1301.579224	98
1306.006348	93
1310.433472	96
1314.860596	99
1319.287842	105
1323.714966	97
1328.142090	94
1332.569214	94
1336.996338	88
1341.423462	97
1345.850586	109
1350.277832	101
1354.704956	102
1359.132080	102
1363.559204	95
1367.986328	97
1372.413452	108
1376.840576	108
1381.267700	106
1385.694946	97
1390.122070	97
1394.549194	93
1398.976318	90
1403.403442	98
1407.830566	103
1412.257690	101
1416.684937	93
1421.112061	98
1425.539185	101
1429.966309	102
1434.393433	96
1438.820557	101
1443.247681	97
1447.674805	102
1452.102051	102
1456.529175	105
1460.956299	101
1465.383423	106
1469.810547	99
1474.237671	97
1478.664795	100
1483.092041	101
1487.519165	100
1491.946289	101
1496.373413	101
1500.800537	105
1505.227661	107
1509.654785	109
1514.081909	112
1518.509155	104
1522.936279	96
1527.363403	99
1531.790527	103
1536.217651	97
1540.644775	96
1545.071899	96
1549.499146	101
1553.926270	107
1558.353394	113
1562.780518	107
1567.207642	99
1571.634766	95
1576.061890	100
1580.489014	95
1584.916260	97
1589.343384	108
1593.770508	94
1598.197632	95
1602.624756	101
1607.051880	104
1611.479004	108
1615.906250	114
1620.333374	112
1624.760498	107
1629.187622	116
1633.614746	113
1638.041870	111
1642.468994	107
1646.896118	112
1651.323364	102
1655.750488	98
1660.177612	124
1664.604736	118
1669.031860	110
1673.458984	91
1677.886108	103
1682.313354	101
1686.740479	105
1691.167603	105
1695.594727	108
1700.021851	110
1704.448975	110
1708.876099	115
1713.303223	112
1717.730469	106
1722.157593	109
1726.584717	106
1731.011841	109
1735.438965	108
1739.866089	105
1744.293213	101
1748.720459	86
1753.147583	96
1757.574707	109
1762.001831	104
1766.428955	101
1770.856079	103
1775.283203	107
1779.710327	107
1784.137573	104
1788.564697	101
1792.991821	100
1797.418945	105
1801.846069	106
1806.273193	106
1810.700317	109
1815.127563	113
1819.554688	107
1823.981812	107
1828.408936	108
1832.836060	114
1837.263184	113
1841.690308	106
1846.117432	114
1850.544678	112
1854.971802	110
1859.398926	106
1863.826050	99
1868.253174	98
1872.680298	99
1877.107422	111
1881.534668	113
1885.961792	102
1890.388916	92
1894.816040	99
1899.243164	110
1903.670288	107
1908.097412	95
1912.524536	95
1916.951782	110
1921.378906	107
1925.806030	107
1930.233154	109
1934.660278	117
1939.087402	106
1943.514526	111
1947.941772	114
1952.368896	103
1956.796021	102
1961.223145	110
1965.650269	119
1970.077393	108
1974.504517	110
1978.931641	108
1983.358887	117
1987.786011	117
1992.213135	100
1996.640259	106
2001.067383	115
2005.494507	116
2009.921631	104
2014.348877	104
2018.776001	111
2023.203125	109
2027.630249	104
2032.057373	105
2036.484497	115
2040.911621	114
2045.338745	108
2049.765869	105
2054.193115	107
2058.620117	112
2063.047363	103
2067.474609	106
2071.901611	99
2076.328857	102
2080.755859	106
2085.183105	108
2089.610107	107
2094.037354	109
2098.464600	105
2102.891602	109
2107.318848	102
2111.745850	106
2116.173096	117
2120.600098	113
2125.027344	111
2129.454346	106
2133.881592	109
2138.308838	111
2142.735840	110
2147.163086	107
2151.590088	116
2156.017334	110
2160.444336	109
2164.871582	103
2169.298828	110
2173.725830	116
2178.153076	112
2182.580078	116
2187.007324	117
2191.434326	118
2195.861572	103
2200.288818	100
2204.715820	106
2209.143066	100
2213.570068	110
2217.997314	104
2222.424316	108
2226.851563	119
2231.278809	113
2235.705811	113
2240.133057	107
2244.560059	106
2248.987305	110
2253.414307	107
2257.841553	113
2262.268555	114
2266.695801	113
2271.123047	116
2275.550049	109
2279.977295	105
2284.404297	101
2288.831543	105
2293.258545	110
2297.685791	109
2302.113037	103
2306.540039	106
2310.967285	124
2315.394287	119
2319.821533	115
2324.248535	115
2328.675781	118
2333.103027	114
2337.530029	118
2341.957275	116
2346.384277	102
2350.811523	113
2355.238525	116
2359.665771	115
2364.093018	101
2368.520020	102
2372.947266	115
2377.374268	102
2381.801514	112
2386.228516	122
2390.655762	113
2395.082764	115
2399.510010	126
2403.937256	123
2408.364258	117
2412.791504	112
2417.218506	119
2421.645752	127
2426.072754	118
2430.500000	117
2434.927246	118
2439.354248	111
2443.781494	117
2448.208496	108
2452.635742	113
2457.062744	101
2461.489990	110
2465.917236	116
2470.344238	116
2474.771484	121
2479.198486	116
2483.625732	113
2488.052734	118
2492.479980	124
2496.906982	122
2501.334229	121
2505.761475	112
2510.188477	112
2514.615723	108
2519.042725	114
2523.469971	109
2527.896973	95
2532.324219	110
2536.751465	118
2541.178467	120
2545.605713	112
2550.032715	109
2554.459961	109
2558.886963	120
2563.314209	119
2567.741455	109
2572.168457	103
2576.595703	127
2581.022705	130
2585.449951	115
2589.876953	120
2594.304199	126
2598.731445	119
2603.158447	108
2607.585693	116
2612.012695	129
2616.439941	126
2620.866943	121
2625.294189	113
2629.721191	114
2634.148438	119
2638.575684	118
2643.002686	121
2647.429932	118
2651.856934	117
2656.284180	119
2660.711182	116
2665.138428	115
2669.565674	126
2673.992676	122
2678.419922	115
2682.846924	107
2687.274170	115
2691.701172	115
2696.128418	114
2700.555664	122
2704.982666	123
2709.409912	115
2713.836914	114
2718.264160	115
2722.691162	109
2727.118408	111
2731.545654	117
2735.972656	126
2740.399902	119
2744.826904	113
2749.254150	118
2753.681152	113
2758.108398	106
2762.535400	113
2766.962646	117
2771.389893	106
2775.816895	120
2780.244141	107
2784.671143	101
2789.098389	112
2793.525391	120
2797.952637	110
2802.379883	109
2806.806885	120
2811.234131	131
2815.661133	125
2820.088379	117
2824.515381	112
2828.942627	106
2833.369873	111
2837.796875	112
2842.224121	107
2846.651123	112
2851.078369	127
2855.505371	127
2859.932617	117
2864.359863	120
2868.786865	113
2873.214111	109
2877.641113	108
2882.068359	105
2886.495361	104
2890.922607	107
2895.349609	119
2899.776855	128
2904.204102	128
2908.631104	124
2913.058350	121
2917.485352	118
2921.912598	112
2926.339600	121
2930.766846	111
2935.194092	107
2939.621094	111
2944.048340	115
2948.475342	113
2952.902588	110
2957.329590	114
2961.756836	125
2966.184082	116
2970.611084	120
2975.038330	127
2979.465332	130
2983.892578	125
2988.319580	119
