-1922.520020	117
-1918.080078	120
-1913.640015	116
-1909.200073	111
-1904.760010	110
-1900.320068	118
-1895.880005	122
-1891.440063	119
-1887.000000	121
-1882.560059	120
-1878.119995	113
-1873.680054	115
-1869.239990	118
-1864.800049	112
-1860.359985	116
-1855.920044	119
-1851.479980	121
-1847.040039	123
-1842.599976	112
-1838.160034	112
-1833.719971	116
-1829.280029	116
-1824.839966	115
-1820.400024	117
-1815.960083	115
-1811.520020	119
-1807.080078	119
-1802.640015	114
-1798.200073	115
-1793.760010	121
-1789.320068	122
-1784.880005	114
-1780.440063	108
-1776.000000	114
-1771.560059	115
-1767.119995	117
-1762.680054	122
-1758.239990	127
-1753.800049	121
-1749.359985	125
-1744.920044	125
-1740.479980	111
-1736.040039	116
-1731.599976	113
-1727.160034	121
-1722.719971	124
-1718.280029	124
-1713.839966	119
-1709.400024	107
-1704.959961	111
-1700.520020	111
-1696.080078	113
-1691.640015	116
-1687.200073	115
-1682.760010	114
-1678.320068	117
-1673.880005	114
-1669.440063	113
-1665.000000	110
-1660.560059	112
-1656.119995	109
-1651.680054	108
-1647.239990	111
-1642.800049	114
-1638.359985	117
-1633.920044	122
-1629.479980	127
-1625.040039	119
-1620.599976	117
-1616.160034	113
-1611.719971	120
-1607.280029	120
-1602.839966	114
-1598.400024	123
-1593.959961	123
-1589.520020	114
-1585.080078	118
-1580.640015	112
-1576.200073	113
-1571.760010	115
-1567.320068	121
-1562.880005	118
-1558.440063	120
-1554.000000	115
-1549.560059	129
-1545.119995	125
-1540.680054	111
-1536.239990	108
-1531.800049	113
-1527.359985	121
-1522.920044	117
-1518.479980	115
-1514.040039	115
-1509.599976	112
-1505.160034	106
-1500.719971	114
-1496.280029	117
-1491.839966	115
-1487.400024	115
-1482.959961	113
-1478.520020	112
-1474.080078	118
-1469.640015	122
-1465.200073	114
-1460.760010	112
-1456.320068	114
-1451.880005	115
-1447.440063	113
-1443.000000	109
-1438.560059	113
-1434.119995	110
-1429.680054	112
-1425.239990	117
-1420.800049	112
-1416.359985	114
-1411.920044	119
-1407.479980	122
-1403.040039	112
-1398.599976	112
-1394.160034	117
-1389.719971	116
-1385.280029	116
-1380.839966	118
-1376.400024	121
-1371.959961	113
-1367.520020	116
-1363.080078	119
-1358.640015	116
-1354.200073	118
-1349.760010	112
-1345.320068	111
-1340.880005	111
-1336.440063	119
-1332.000000	137
-1327.560059	129
-1323.119995	118
-1318.680054	119
-1314.239990	118
-1309.800049	113
-1305.359985	116
-1300.920044	113
-1296.479980	112
-1292.040039	120
-1287.599976	114
-1283.160034	115
-1278.719971	118
-1274.280029	112
-1269.839966	109
-1265.400024	116
-1260.959961	117
-1256.520020	124
-1252.079956	120
-1247.640015	115
-1243.200073	117
-1238.760010	113
-1234.320068	114
-1229.880005	114
-1225.440063	116
-1221.000000	117
-1216.560059	110
-1212.119995	117
-1207.680054	125
-1203.239990	122
-1198.800049	122
-1194.359985	117
-1189.920044	118
-1185.479980	119
-1181.040039	118
-1176.599976	117
-1172.160034	115
-1167.719971	111
-1163.280029	117
-1158.839966	111
-1154.400024	110
-1149.959961	116
-1145.520020	123
-1141.079956	110
-1136.640015	110
-1132.200073	116
-1127.760010	119
-1123.320068	119
-1118.880005	121
-1114.440063	126
-1110.000000	119
-1105.560059	120
-1101.119995	118
-1096.680054	117
-1092.239990	116
-1087.800049	115
-1083.359985	111
-1078.920044	113
-1074.479980	115
-1070.040039	116
-1065.599976	120
-1061.160034	118
-1056.719971	118
-1052.280029	117
-1047.839966	115
-1043.400024	119
-1038.959961	117
-1034.520020	122
-1030.079956	121
-1025.640015	119
-1021.200012	114
-1016.760010	116
-1012.320007	124
-1007.880005	132
-1003.440002	120
-999.000000	117
-994.559998	122
-990.119995	117
-985.679993	113
-981.239990	120
-976.799988	125
-972.359985	122
-967.919983	112
-963.480042	114
-959.040039	113
-954.600037	108
-950.160034	115
-945.720032	119
-941.280029	122
-936.840027	122
-932.400024	115
-927.960022	119
-923.520020	115
-919.080017	116
-914.640015	117
-910.200012	116
-905.760010	116
-901.320007	113
-896.880005	119
-892.440002	114
-888.000000	120
-883.559998	115
-879.119995	116
-874.679993	114
-870.239990	115
-865.799988	117
-861.359985	113
-856.919983	118
-852.479980	121
-848.040039	113
-843.600037	107
-839.160034	113
-834.720032	116
-830.280029	121
-825.840027	117
-821.400024	125
-816.960022	122
-812.520020	114
-808.080017	121
-803.640015	117
-799.200012	128
-794.760010	134
-790.320007	128
-785.880005	128
-781.440002	124
-777.000000	123
-772.559998	111
-768.119995	117
-763.679993	117
-759.239990	121
-754.799988	118
-750.359985	119
-745.919983	115
-741.479980	116
-737.040039	113
-732.600037	112
-728.160034	118
-723.720032	119
-719.280029	121
-714.840027	119
-710.400024	124
-705.960022	119
-701.520020	117
-697.080017	121
-692.640015	114
-688.200012	117
-683.760010	120
-679.320007	121
-674.880005	116
-670.440002	117
-666.000000	117
-661.559998	120
-657.119995	123
-652.679993	117
-648.239990	118
-643.799988	116
-639.359985	117
-634.919983	115
-630.479980	122
-626.039978	118
-621.600037	118
-617.160034	119
-612.720032	116
-608.280029	117
-603.840027	120
-599.400024	120
-594.960022	121
-590.520020	127
-586.080017	120
-581.640015	116
-577.200012	111
-572.760010	117
-568.320007	123
-563.880005	124
-559.440002	121
-555.000000	122
-550.559998	130
-546.119995	120
-541.679993	115
-537.239990	118
-532.799988	122
-528.359985	120
-523.919983	122
-519.479980	120
-515.039978	123
-510.600006	117
-506.160004	118
-501.720001	124
-497.279999	125
-492.839996	122
-488.399994	122
-483.959991	126
-479.520020	133
-475.080017	134
-470.640015	121
-466.200012	119
-461.760010	120
-457.320007	119
-452.880005	120
-448.440002	124
-444.000000	124
-439.559998	122
-435.119995	120
-430.679993	121
-426.239990	117
-421.800018	117
-417.360016	116
-412.920013	126
-408.480011	133
-404.040009	133
-399.600006	135
-395.160004	138
-390.720001	132
-386.279999	127
-381.839996	125
-377.399994	122
-372.959991	123
-368.520020	131
-364.080017	136
-359.640015	131
-355.200012	131
-350.760010	135
-346.320007	131
-341.880005	130
-337.440002	138
-333.000000	144
-328.559998	135
-324.119995	137
-319.679993	144
-315.239990	143
-310.800018	149
-306.360016	142
-301.920013	141
-297.480011	138
-293.040009	134
-288.600006	131
-284.160004	147
-279.720001	155
-275.279999	148
-270.839996	154
-266.399994	164
-261.959991	162
-257.519989	151
-253.080002	159
-248.639999	169
-244.199997	159
-239.760010	169
-235.320007	179
-230.880005	177
-226.440002	180
-222.000000	192
-217.559998	182
-213.119995	200
-208.680008	205
-204.240005	204
-199.800003	219
-195.360001	227
-190.919998	232
-186.479996	236
-182.040009	240
-177.600006	257
-173.160004	262
-168.720001	271
-164.279999	278
-159.839996	294
-155.400009	302
-150.960007	320
-146.520004	335
-142.080002	352
-137.639999	385
-133.199997	418
-128.759995	456
-124.320000	469
-119.880005	501
-115.440002	530
-111.000000	589
-106.559998	644
-102.120003	694
-97.680000	773
-93.239998	888
-88.800003	1005
-84.360001	1140
-79.919998	1283
-75.480003	1461
-71.040001	1696
-66.599998	1947
-62.160000	2305
-57.720001	2782
-53.279999	3377
-48.840000	4103
-44.400002	4894
-39.959999	5529
-35.520000	5981
-31.080000	6339
-26.639999	6687
-22.200001	6993
-17.760000	7251
-13.320000	7415
-8.880000	7516
-4.440000	7575
0.000000	7573
4.440000	7526
8.880000	7461
13.320000	7380
17.760000	7260
22.200001	7054
26.639999	6811
31.080000	6487
35.520000	6083
39.959999	5614
44.400002	5029
48.840000	4344
53.279999	3639
57.720001	3091
62.160000	2631
66.599998	2250
71.040001	1950
75.480003	1671
79.919998	1457
84.360001	1293
88.800003	1153
93.239998	1035
97.680000	934
102.120003	835
106.559998	751
111.000000	674
115.440002	618
119.880005	579
124.320000	541
128.759995	497
133.199997	470
137.639999	442
142.080002	401
146.520004	372
150.960007	371
155.400009	346
159.839996	329
164.279999	316
168.720001	295
173.160004	280
177.600006	268
182.040009	251
186.479996	232
190.919998	230
195.360001	228
199.800003	225
204.240005	225
208.680008	221
213.119995	209
217.559998	197
222.000000	191
226.440002	180
230.880005	173
235.320007	176
239.760010	174
244.199997	174
248.639999	176
253.080002	165
257.519989	156
261.959991	177
266.399994	165
270.839996	181
275.279999	167
279.720001	155
284.160004	156
288.600006	159
293.040009	156
297.480011	140
301.920013	140
306.360016	143
310.800018	140
315.239990	149
319.679993	144
324.119995	133
328.559998	142
333.000000	135
337.440002	147
341.880005	143
346.320007	131
350.760010	130
355.200012	132
359.640015	129
364.080017	138
368.520020	133
372.959991	137
377.399994	146
381.839996	144
386.279999	135
390.720001	124
395.160004	128
399.600006	131
404.040009	135
408.480011	135
412.920013	128
417.360016	123
421.800018	140
426.239990	129
430.679993	122
435.119995	123
439.559998	126
444.000000	126
448.440002	118
452.880005	122
457.320007	135
461.760010	132
466.200012	124
470.640015	118
475.080017	121
479.520020	127
483.959991	132
488.399994	132
492.839996	122
497.279999	131
501.720001	132
506.160004	123
510.600006	121
515.039978	122
519.479980	123
523.919983	124
528.359985	125
532.799988	121
537.239990	117
541.679993	118
546.119995	118
550.559998	119
555.000000	124
559.440002	132
563.880005	122
568.320007	132
572.760010	123
577.200012	121
581.640015	123
586.080017	120
590.520020	122
594.960022	128
599.400024	127
603.840027	134
608.280029	127
612.720032	122
617.160034	117
621.600037	114
626.039978	114
630.479980	125
634.919983	123
639.359985	128
643.799988	134
648.239990	129
652.679993	120
657.119995	121
661.559998	122
666.000000	119
670.440002	120
674.880005	123
679.320007	124
683.760010	123
688.200012	126
692.640015	122
697.080017	124
701.520020	120
705.960022	117
710.400024	112
714.840027	113
719.280029	116
723.720032	119
728.160034	126
732.600037	123
737.040039	120
741.479980	118
745.919983	118
750.359985	119
754.799988	119
759.239990	123
763.679993	116
768.119995	118
772.559998	125
777.000000	124
781.440002	118
785.880005	118
790.320007	120
794.760010	126
799.200012	131
803.640015	135
808.080017	128
812.520020	119
816.960022	127
821.400024	118
825.840027	117
830.280029	125
834.720032	130
839.160034	118
843.600037	127
848.040039	133
852.479980	128
856.919983	116
861.359985	112
865.799988	121
870.239990	125
874.679993	121
879.119995	123
883.559998	121
888.000000	124
892.440002	123
896.880005	127
901.320007	120
905.760010	117
910.200012	127
914.640015	134
919.080017	125
923.520020	115
927.960022	122
932.400024	133
936.840027	131
941.280029	120
945.720032	114
950.160034	117
954.600037	114
959.040039	115
963.480042	116
967.919983	117
972.359985	116
976.799988	124
981.239990	122
985.679993	119
990.119995	115
994.559998	113
999.000000	119
1003.440002	125
1007.880005	125
1012.320007	123
1016.760010	115
1021.200012	124
1025.640015	123
1030.079956	124
1034.520020	123
1038.959961	116
1043.400024	109
1047.839966	115
1052.280029	112
1056.719971	116
1061.160034	119
1065.599976	118
1070.040039	124
1074.479980	124
1078.920044	118
1083.359985	123
1087.800049	122
1092.239990	117
1096.680054	118
1101.119995	114
1105.560059	114
1110.000000	117
1114.440063	124
1118.880005	117
1123.320068	117
1127.760010	115
1132.200073	117
1136.640015	118
1141.079956	121
1145.520020	118
1149.959961	127
1154.400024	121
1158.839966	116
1163.280029	117
1167.719971	125
1172.160034	119
1176.599976	116
1181.040039	120
1185.479980	127
1189.920044	127
1194.359985	121
1198.800049	116
1203.239990	123
1207.680054	124
1212.119995	123
1216.560059	118
1221.000000	129
1225.440063	126
1229.880005	120
1234.320068	118
1238.760010	122
1243.200073	123
1247.640015	124
1252.079956	126
1256.520020	119
1260.959961	115
1265.400024	120
1269.839966	125
1274.280029	120
1278.719971	123
1283.160034	124
1287.599976	130
1292.040039	127
1296.479980	121
1300.920044	115
1305.359985	125
1309.800049	121
1314.239990	122
1318.680054	126
1323.119995	123
1327.560059	126
1332.000000	125
1336.440063	119
1340.880005	112
1345.320068	122
1349.760010	122
1354.200073	121
1358.640015	116
1363.080078	121
1367.520020	125
1371.959961	131
1376.400024	118
1380.839966	117
1385.280029	113
1389.719971	114
1394.160034	121
1398.599976	118
1403.040039	137
1407.479980	129
1411.920044	118
1416.359985	124
1420.800049	114
1425.239990	114
1429.680054	122
1434.119995	122
1438.560059	113
1443.000000	116
1447.440063	117
1451.880005	119
1456.320068	123
1460.760010	125
1465.200073	119
1469.640015	119
1474.080078	113
1478.520020	113
1482.959961	117
1487.400024	117
1491.839966	122
1496.280029	125
1500.719971	117
1505.160034	112
1509.599976	113
1514.040039	111
1518.479980	121
1522.920044	121
1527.359985	121
1531.800049	117
1536.239990	117
1540.680054	116
1545.119995	111
1549.560059	119
1554.000000	122
1558.440063	123
1562.880005	117
1567.320068	115
1571.760010	120
1576.200073	126
1580.640015	122
1585.080078	128
1589.520020	116
1593.959961	120
1598.400024	117
1602.839966	121
1607.280029	114
1611.719971	114
1616.160034	121
1620.599976	128
1625.040039	125
1629.479980	118
1633.920044	113
1638.359985	112
1642.800049	117
1647.239990	124
1651.680054	128
1656.119995	121
1660.560059	129
1665.000000	125
1669.440063	114
1673.880005	115
1678.320068	115
1682.760010	121
1687.200073	112
1691.640015	120
1696.080078	124
1700.520020	124
1704.959961	125
1709.400024	121
1713.839966	117
1718.280029	111
1722.719971	120
1727.160034	126
1731.599976	135
1736.040039	123
1740.479980	117
1744.920044	117
1749.359985	119
1753.800049	119
1758.239990	122
1762.680054	126
1767.119995	124
1771.560059	115
1776.000000	119
1780.440063	131
1784.880005	126
1789.320068	121
1793.760010	122
1798.200073	117
1802.640015	119
1807.080078	112
1811.520020	122
1815.960083	120
1820.400024	126
1824.839966	131
1829.280029	124
1833.719971	112
1838.160034	117
1842.599976	128
1847.040039	123
1851.479980	123
1855.920044	123
1860.359985	119
1864.800049	120
1869.239990	120
1873.680054	118
1878.119995	117
1882.560059	121
1887.000000	123
1891.440063	129
1895.880005	126
1900.320068	117
1904.760010	117
1909.200073	118
1913.640015	126
1918.080078	123
1922.520020	128
1926.960083	128
1931.400024	118
1935.839966	126
1940.280029	125
1944.719971	110
1949.160034	114
1953.599976	113
1958.040039	117
1962.479980	122
1966.920044	126
1971.359985	121
1975.800049	116
1980.239990	114
1984.680054	119
1989.119995	126
1993.560059	126
1998.000000	128
2002.440063	125
2006.880005	126
2011.320068	129
2015.760010	116
2020.200073	118
2024.640015	120
2029.080078	118
2033.520020	126
2037.960083	129
2042.400024	131
2046.839966	121
2051.280029	124
2055.719971	129
2060.159912	124
2064.600098	114
2069.040039	117
2073.479980	132
2077.919922	124
2082.360107	123
2086.800049	122
2091.239990	119
2095.679932	118
2100.120117	126
2104.560059	128
2109.000000	133
2113.439941	131
2117.880127	124
2122.320068	118
2126.760010	119
2131.199951	123
2135.640137	119
2140.080078	119
2144.520020	118
2148.959961	121
2153.400146	117
2157.840088	117
2162.280029	124
2166.719971	123
2171.159912	119
2175.600098	125
2180.040039	122
2184.479980	123
2188.919922	120
2193.360107	122
2197.800049	120
2202.239990	129
2206.679932	134
2211.120117	128
2215.560059	116
2220.000000	114
2224.439941	112
2228.880127	117
2233.320068	121
2237.760010	119
2242.199951	112
2246.640137	111
2251.080078	116
2255.520020	116
2259.959961	122
2264.400146	119
2268.840088	124
2273.280029	130
2277.719971	131
2282.159912	129
2286.600098	123
2291.040039	118
2295.479980	122
2299.919922	120
2304.360107	126
2308.800049	125
2313.239990	128
2317.679932	131
2322.120117	121
2326.560059	122
2331.000000	126
2335.439941	127
2339.880127	121
2344.320068	122
2348.760010	123
2353.199951	117
2357.640137	117
2362.080078	112
2366.520020	109
2370.959961	119
2375.400146	125
2379.840088	127
2384.280029	127
2388.719971	124
2393.159912	119
2397.600098	124
2402.040039	124
2406.479980	125
2410.919922	130
2415.360107	121
2419.800049	133
2424.239990	127
2428.679932	120
2433.120117	126
2437.560059	123
2442.000000	118
2446.439941	115
2450.880127	116
2455.320068	118
2459.760010	126
2464.199951	125
2468.640137	116
2473.080078	123
2477.520020	128
2481.959961	124
2486.400146	121
2490.840088	122
2495.280029	126
2499.719971	117
2504.159912	122
2508.600098	128
2513.040039	125
2517.479980	130
2521.919922	127
2526.360107	126
2530.800049	133
2535.239990	121
2539.679932	120
2544.120117	118
2548.560059	115
2553.000000	126
2557.439941	134
2561.880127	125
2566.320068	125
2570.760010	131
2575.199951	119
2579.640137	121
2584.080078	127
2588.520020	121
2592.959961	117
2597.400146	123
2601.840088	123
2606.280029	114
2610.719971	117
2615.159912	120
2619.600098	118
2624.040039	122
2628.479980	122
2632.919922	118
2637.360107	127
2641.800049	123
2646.239990	124
2650.679932	120
2655.120117	126
2659.560059	125
2664.000000	126
2668.439941	123
2672.880127	116
2677.320068	118
2681.760010	122
2686.199951	117
2690.640137	121
2695.080078	116
2699.520020	113
2703.959961	119
2708.400146	126
2712.840088	126
2717.280029	122
2721.719971	127
2726.160156	121
2730.600098	122
2735.040039	122
2739.479980	121
2743.919922	115
2748.360107	115
2752.800049	125
2757.239990	123
2761.679932	118
2766.120117	120
2770.560059	120
2775.000000	123
2779.439941	131
2783.880127	128
2788.320068	128
2792.760010	122
2797.199951	119
2801.640137	126
2806.080078	124
2810.520020	120
2814.959961	125
2819.400146	121
2823.840088	120
2828.280029	126
2832.719971	125
2837.160156	126
2841.600098	122
2846.040039	131
2850.479980	132
2854.919922	139
2859.360107	130
2863.800049	120
2868.239990	116
2872.679932	117
2877.120117	111
2881.560059	110
2886.000000	118
2890.439941	129
2894.880127	126
2899.320068	123
2903.760010	125
2908.199951	122
2912.640137	131
2917.080078	133
2921.520020	128
2925.959961	126
2930.400146	122
2934.840088	126
2939.280029	126
2943.719971	121
2948.160156	109
2952.600098	111
2957.040039	117
2961.479980	127
2965.919922	129
2970.360107	126
2974.800049	117
2979.239990	117
2983.679932	121
2988.120117	123
2992.560059	124
2997.000000	119
3001.439941	120
3005.880127	122
3010.320068	125
3014.760010	122
3019.199951	118
3023.640137	120
3028.080078	125
3032.520020	124
3036.959961	134
3041.400146	126
3045.840088	125
3050.280029	121
3054.719971	128
3059.160156	119
3063.600098	120
3068.040039	120
3072.479980	120
3076.919922	127
3081.360107	130
3085.800049	128
3090.239990	131
3094.679932	123
3099.120117	116
3103.560059	118
3108.000000	120
3112.439941	130
3116.880127	126
3121.320068	130
3125.760010	131
3130.199951	128
3134.640137	124
3139.080078	122
3143.520020	119
3147.959961	121
3152.400146	128
3156.840088	132
3161.280029	129
3165.719971	128
3170.160156	123
3174.600098	123
3179.040039	119
3183.479980	112
3187.919922	122
3192.360107	129
3196.800049	121
3201.239990	124
3205.679932	125
3210.120117	115
3214.560059	116
3219.000000	121
3223.439941	127
3227.880127	120
3232.320068	121
3236.760010	119
3241.199951	116
3245.640137	122
3250.080078	128
3254.520020	127
3258.959961	124
3263.400146	125
3267.840088	123
3272.280029	120
3276.719971	121
3281.160156	126
3285.600098	129
3290.040039	124
3294.479980	119
3298.919922	121
3303.360107	116
3307.800049	122
3312.239990	121
3316.679932	127
3321.120117	125
3325.560059	118
3330.000000	122
3334.439941	129
3338.880127	124
3343.320068	118
3347.760010	124
3352.199951	136
3356.640137	140
3361.080078	129
3365.520020	118
3369.959961	124
3374.400146	123
3378.840088	121
3383.280029	127
3387.719971	127
3392.160156	128
3396.600098	127
3401.040039	126
3405.479980	125
3409.919922	126
3414.360107	122
3418.800049	119
3423.239990	128
3427.679932	127
3432.120117	126
3436.560059	115
3441.000000	120
3445.439941	127
3449.880127	129
3454.320068	116
3458.760010	118
3463.199951	127
3467.640137	126
3472.080078	124
3476.520020	118
3480.959961	122
3485.400146	126
3489.840088	128
3494.280029	121
3498.719971	113
3503.160156	116
3507.600098	125
3512.040039	124
3516.479980	133
3520.920166	134
3525.360107	127
3529.800049	132
3534.239990	128
3538.679932	130
3543.120117	121
3547.560059	115
3552.000000	116
3556.439941	125
3560.880127	126
3565.320068	123
3569.760010	128
3574.199951	122
3578.640137	115
3583.080078	121
3587.520020	126
3591.959961	133
3596.400146	127
3600.840088	119
3605.280029	116
3609.719971	120
3614.160156	115
3618.600098	114
3623.040039	123
3627.479980	133
3631.920166	126
3636.360107	116
3640.800049	130
3645.239990	126
3649.679932	125
3654.120117	125
3658.560059	135
3663.000000	127
3667.439941	122
3671.880127	129
3676.320068	133
3680.760010	129
3685.199951	139
3689.640137	128
3694.080078	126
3698.520020	126
3702.959961	128
3707.400146	125
3711.840088	124
3716.280029	126
3720.719971	127
3725.160156	126
3729.600098	122
3734.040039	131
3738.479980	127
3742.920166	141
3747.360107	136
3751.800049	134
3756.239990	128
3760.679932	125
3765.120117	129
3769.560059	129
3774.000000	131
3778.439941	127
3782.880127	127
3787.320068	127
3791.760010	129
3796.199951	126
3800.640137	132
3805.080078	134
3809.520020	132
3813.959961	132
3818.400146	136
3822.840088	133
3827.280029	137
3831.719971	148
3836.160156	148
3840.600098	141
3845.040039	141
3849.479980	138
3853.920166	141
3858.360107	146
3862.800049	144
3867.239990	149
3871.679932	141
3876.120117	138
3880.560059	139
3885.000000	148
3889.439941	156
3893.880127	159
3898.320068	156
3902.760010	147
3907.199951	142
3911.640137	142
3916.080078	148
3920.520020	145
3924.959961	151
3929.400146	151
3933.840088	151
3938.280029	155
3942.719971	157
3947.160156	164
3951.600098	161
3956.040039	160
3960.479980	166
3964.920166	169
3969.360107	164
3973.800049	167
3978.239990	171
3982.679932	178
3987.120117	180
3991.560059	188
3996.000000	194
4000.439941	202
4004.880127	198
4009.320068	203
4013.760010	198
4018.199951	200
4022.640137	212
4027.080078	219
4031.520020	217
4035.959961	216
4040.400146	219
4044.840088	222
4049.280029	230
4053.719971	227
4058.160156	220
4062.600098	222
4067.040039	223
4071.479980	236
4075.920166	230
4080.360107	228
4084.800049	244
4089.239990	257
4093.679932	262
4098.120117	259
4102.560059	259
4107.000000	261
4111.439941	260
4115.879883	258
4120.319824	261
4124.760254	263
4129.200195	255
4133.640137	249
4138.080078	249
4142.520020	261
4146.959961	263
4151.399902	270
4155.839844	285
4160.280273	275
4164.720215	261
4169.160156	259
4173.600098	274
4178.040039	278
4182.479980	272
4186.919922	265
4191.359863	271
4195.800293	279
4200.240234	299
4204.680176	295
4209.120117	278
4213.560059	270
4218.000000	267
4222.439941	273
4226.879883	282
4231.319824	273
4235.760254	276
4240.200195	294
4244.640137	299
4249.080078	297
4253.520020	296
4257.959961	314
4262.399902	318
4266.839844	309
4271.280273	307
4275.720215	304
4280.160156	317
4284.600098	318
4289.040039	318
4293.479980	305
4297.919922	308
4302.359863	313
4306.800293	317
4311.240234	335
4315.680176	342
4320.120117	350
4324.560059	362
4329.000000	367
4333.439941	389
4337.879883	397
4342.319824	408
4346.760254	420
4351.200195	424
4355.640137	425
4360.080078	430
4364.520020	439
4368.959961	451
4373.399902	444
4377.839844	439
4382.280273	442
4386.720215	456
4391.160156	448
4395.600098	442
4400.040039	444
4404.479980	469
4408.919922	476
4413.359863	471
4417.800293	468
4422.240234	473
4426.680176	475
4431.120117	482
4435.560059	490
4440.000000	500
4444.439941	513
4448.879883	516
4453.319824	513
4457.760254	513
4462.200195	517
4466.640137	526
4471.080078	543
4475.520020	550
4479.959961	569
4484.399902	575
4488.839844	590
4493.280273	586
4497.720215	585
4502.160156	605
4506.600098	602
4511.040039	609
4515.479980	619
4519.919922	624
4524.359863	625
4528.800293	624
4533.240234	615
4537.680176	619
4542.120117	625
4546.560059	632
4551.000000	640
4555.439941	646
4559.879883	651
4564.319824	659
4568.760254	659
4573.200195	657
4577.640137	670
4582.080078	690
4586.520020	708
4590.959961	713
4595.399902	712
4599.839844	697
4604.280273	715
4608.720215	731
4613.160156	742
4617.600098	769
4622.040039	796
4626.479980	790
4630.919922	793
4635.359863	783
4639.800293	773
4644.240234	789
4648.680176	786
4653.120117	785
4657.560059	783
4662.000000	796
4666.439941	802
4670.879883	806
4675.319824	818
4679.760254	822
4684.200195	827
4688.640137	845
4693.080078	874
4697.520020	883
4701.959961	902
4706.399902	914
4710.839844	910
4715.280273	917
4719.720215	922
4724.160156	944
4728.600098	958
4733.040039	979
4737.479980	989
4741.919922	996
4746.359863	1021
4750.800293	1045
4755.240234	1035
4759.680176	1042
4764.120117	1052
4768.560059	1035
4773.000000	1029
4777.439941	1050
4781.879883	1068
4786.319824	1069
4790.760254	1074
4795.200195	1097
4799.640137	1106
4804.080078	1110
4808.520020	1115
4812.959961	1126
4817.399902	1145
4821.839844	1160
4826.280273	1182
4830.720215	1190
4835.160156	1186
4839.600098	1190
4844.040039	1214
4848.479980	1212
4852.919922	1204
4857.359863	1194
4861.800293	1191
4866.240234	1185
4870.680176	1196
