-2209.946533	79
-2205.535400	71
-2201.124268	73
-2196.713135	64
-2192.302246	74
-2187.891113	89
-2183.479980	86
-2179.068848	81
-2174.657959	75
-2170.246826	76
-2165.835693	77
-2161.424561	76
-2157.013672	88
-2152.602539	88
-2148.191406	82
-2143.780518	79
-2139.369385	80
-2134.958252	78
-2130.547119	76
-2126.136230	78
-2121.725098	76
-2117.313965	81
-2112.902832	92
-2108.491943	83
-2104.080811	83
-2099.669678	64
-2095.258545	72
-2090.847656	87
-2086.436523	89
-2082.025391	84
-2077.614258	83
-2073.203369	86
-2068.792236	73
-2064.381104	82
-2059.969971	79
-2055.559082	75
-2051.147949	84
-2046.736816	83
-2042.325806	78
-2037.914673	87
-2033.503662	83
-2029.092529	80
-2024.681519	81
-2020.270386	76
-2015.859375	72
-2011.448242	72
-2007.037231	67
-2002.626099	72
-1998.215088	79
-1993.803955	73
-1989.392944	80
-1984.981812	77
-1980.570801	70
-1976.159668	76
-1971.748657	80
-1967.337524	80
-1962.926514	80
-1958.515381	81
-1954.104370	78
-1949.693237	81
-1945.282227	77
-1940.871094	77
-1936.460083	86
-1932.048950	88
-1927.637939	88
-1923.226807	83
-1918.815796	84
-1914.404663	82
-1909.993652	98
-1905.582520	80
-1901.171509	74
-1896.760376	81
-1892.349365	78
-1887.938354	72
-1883.527222	74
-1879.116211	83
-1874.705078	80
-1870.294067	86
-1865.882935	88
-1861.471924	79
-1857.060791	84
-1852.649780	94
-1848.238647	84
-1843.827637	75
-1839.416504	74
-1835.005493	80
-1830.594360	74
-1826.183350	79
-1821.772217	79
-1817.361206	77
-1812.950073	89
-1808.539063	83
-1804.127930	84
-1799.716919	86
-1795.305786	78
-1790.894775	86
-1786.483643	81
-1782.072632	82
-1777.661499	79
-1773.250488	74
-1768.839355	74
-1764.428345	83
-1760.017212	82
-1755.606201	77
-1751.195068	81
-1746.784058	91
-1742.372925	91
-1737.961914	82
-1733.550781	81
-1729.139771	84
-1724.728638	90
-1720.317627	76
-1715.906494	78
-1711.495483	88
-1707.084351	79
-1702.673340	77
-1698.262207	79
-1693.851196	74
-1689.440063	79
-1685.029053	71
-1680.617920	76
-1676.206909	80
-1671.795776	76
-1667.384766	75
-1662.973633	88
-1658.562622	93
-1654.151489	79
-1649.740479	73
-1645.329346	76
-1640.918335	79
-1636.507202	85
-1632.096191	89
-1627.685059	86
-1623.274048	76
-1618.863037	76
-1614.451904	67
-1610.040894	74
-1605.629761	79
-1601.218750	73
-1596.807617	80
-1592.396606	84
-1587.985474	85
-1583.574463	79
-1579.163330	82
-1574.752319	76
-1570.341187	79
-1565.930176	81
-1561.519043	83
-1557.108032	83
-1552.696899	87
-1548.285889	78
-1543.874756	73
-1539.463745	77
-1535.052612	80
-1530.641602	79
-1526.230469	75
-1521.819458	88
-1517.408325	83
-1512.997314	77
-1508.586182	81
-1504.175171	85
-1499.764038	76
-1495.353027	71
-1490.941895	77
-1486.530884	77
-1482.119751	72
-1477.708740	87
-1473.297607	84
-1468.886597	78
-1464.475464	76
-1460.064453	85
-1455.653320	87
-1451.242310	79
-1446.831177	76
-1442.420166	83
-1438.009033	78
-1433.598022	74
-1429.186890	83
-1424.775879	91
-1420.364746	77
-1415.953735	69
-1411.542603	80
-1407.131592	71
-1402.720459	81
-1398.309448	80
-1393.898315	75
-1389.487305	86
-1385.076172	86
-1380.665161	91
-1376.254028	86
-1371.843018	79
-1367.431885	86
-1363.020874	82
-1358.609741	77
-1354.198730	82
-1349.787720	84
-1345.376587	85
-1340.965576	83
-1336.554443	79
-1332.143433	79
-1327.732300	79
-1323.321289	79
-1318.910156	78
-1314.499146	79
-1310.088013	83
-1305.677002	83
-1301.265869	71
-1296.854858	76
-1292.443726	86
-1288.032715	84
-1283.621582	83
-1279.210571	84
-1274.799438	80
-1270.388428	83
-1265.977295	86
-1261.566284	77
-1257.155151	76
-1252.744141	86
-1248.333008	72
-1243.921997	74
-1239.510864	68
-1235.099854	81
-1230.688721	91
-1226.277710	90
-1221.866577	88
-1217.455566	87
-1213.044434	83
-1208.633423	92
-1204.222290	95
-1199.811279	77
-1195.400146	72
-1190.989136	73
-1186.578003	83
-1182.166992	83
-1177.755859	75
-1173.344849	75
-1168.933716	83
-1164.522705	74
-1160.111572	78
-1155.700562	74
-1151.289429	81
-1146.878418	76
-1142.467285	70
-1138.056274	80
-1133.645142	70
-1129.234131	83
-1124.822998	73
-1120.411987	70
-1116.000854	76
-1111.589844	86
-1107.178711	91
-1102.767700	83
-1098.356567	75
-1093.945557	76
-1089.534424	72
-1085.123413	82
-1080.712280	74
-1076.301270	75
-1071.890259	84
-1067.479126	69
-1063.068115	66
-1058.656982	72
-1054.245972	85
-1049.834839	88
-1045.423828	77
-1041.012695	73
-1036.601685	78
-1032.190552	77
-1027.779541	88
-1023.368408	92
-1018.957336	87
-1014.546265	75
-1010.135193	86
-1005.724121	95
-1001.313049	88
-996.901978	83
-992.490906	80
-988.079834	82
-983.668762	82
-979.257690	84
-974.846619	80
-970.435547	86
-966.024475	91
-961.613403	88
-957.202332	82
-952.791260	91
-948.380188	91
-943.969177	85
-939.558105	85
-935.147034	74
-930.735962	73
-926.324890	80
-921.913818	86
-917.502747	87
-913.091675	90
-908.680603	82
-904.269531	80
-899.858459	77
-895.447388	87
-891.036316	87
-886.625244	80
-882.214172	77
-877.803101	78
-873.392029	83
-868.980957	84
-864.569885	82
-860.158813	76
-855.747742	80
-851.336670	74
-846.925598	80
-842.514526	90
-838.103455	84
-833.692383	85
-829.281311	83
-824.870239	92
-820.459167	93
-816.048096	87
-811.637024	84
-807.225952	87
-802.814880	83
-798.403809	72
-793.992737	80
-789.581665	89
-785.170593	83
-780.759521	89
-776.348450	82
-771.937378	92
-767.526306	82
-763.115234	82
-758.704163	90
-754.293091	90
-749.882019	86
-745.470947	82
-741.059875	89
-736.648804	99
-732.237732	86
-727.826660	84
-723.415588	79
-719.004517	81
-714.593445	76
-710.182373	77
-705.771301	87
-701.360229	95
-696.949158	87
-692.538086	92
-688.127014	91
-683.715942	95
-679.304871	100
-674.893860	89
-670.482788	87
-666.071716	79
-661.660645	75
-657.249573	81
-652.838501	81
-648.427429	85
-644.016357	93
-639.605286	91
-635.194214	94
-630.783142	92
-626.372070	97
-621.960999	90
-617.549927	90
-613.138855	85
-608.727783	87
-604.316711	88
-599.905640	93
-595.494568	87
-591.083496	89
-586.672424	83
-582.261353	91
-577.850281	89
-573.439209	94
-569.028137	93
-564.617065	88
-560.205994	96
-555.794922	93
-551.383850	93
-546.972778	92
-542.561707	93
-538.150635	98
-533.739563	95
-529.328491	93
-524.917419	92
-520.506348	85
-516.095276	77
-511.684204	98
-507.273132	102
-502.862061	94
-498.450989	91
-494.039917	103
-489.628845	97
-485.217773	83
-480.806702	77
-476.395630	84
-471.984589	90
-467.573517	100
-463.162445	95
-458.751373	92
-454.340302	92
-449.929230	89
-445.518158	87
-441.107086	82
-436.696014	86
-432.284943	89
-427.873871	85
-423.462799	97
-419.051727	87
-414.640656	93
-410.229584	89
-405.818512	95
-401.407440	94
-396.996368	109
-392.585297	109
-388.174225	113
-383.763153	93
-379.352081	96
-374.941010	100
-370.529938	96
-366.118866	97
-361.707794	100
-357.296722	113
-352.885651	102
-348.474579	106
-344.063507	101
-339.652435	104
-335.241394	101
-330.830322	116
-326.419250	118
-322.008179	104
-317.597107	102
-313.186035	105
-308.774963	109
-304.363892	122
-299.952820	112
-295.541748	109
-291.130676	117
-286.719604	134
-282.308533	122
-277.897461	118
-273.486389	116
-269.075317	124
-264.664246	114
-260.253174	114
-255.842102	127
-251.431030	135
-247.019958	132
-242.608887	138
-238.197815	141
-233.786758	146
-229.375687	144
-224.964615	148
-220.553543	148
-216.142471	154
-211.731400	172
-207.320328	152
-202.909256	170
-198.498184	183
-194.087112	185
-189.676041	184
-185.264969	195
-180.853897	214
-176.442825	228
-172.031754	234
-167.620697	235
-163.209625	242
-158.798553	252
-154.387482	250
-149.976410	279
-145.565338	308
-141.154266	306
-136.743195	315
-132.332123	347
-127.921051	398
-123.509979	426
-119.098907	456
-114.687843	490
-110.276772	540
-105.865700	606
-101.454628	678
-97.043556	721
-92.632484	786
-88.221413	922
-83.810349	1058
-79.399277	1225
-74.988205	1422
-70.577133	1682
-66.166061	1967
-61.754990	2272
-57.343922	2745
-52.932850	3387
-48.521778	4195
-44.110706	5106
-39.699638	5937
-35.288567	6507
-30.877495	6819
-26.466425	6952
-22.055353	7056
-17.644283	7165
-13.233212	7244
-8.822142	7415
-4.411071	7605
0.000000	7723
4.411071	7788
8.822142	7826
13.233212	7762
17.644283	7703
22.055353	7687
26.466425	7607
30.877495	7304
35.288567	6860
39.699638	6280
44.110706	5654
48.521778	4914
52.932850	4031
57.343922	3320
61.754990	2738
66.166061	2317
70.577133	1924
74.988205	1633
79.399277	1421
83.810349	1237
88.221413	1072
92.632484	933
97.043556	824
101.454628	728
105.865700	652
110.276772	574
114.687843	527
119.098907	486
123.509979	449
127.921051	431
132.332123	410
136.743195	389
141.154266	342
145.565338	325
149.976410	303
154.387482	291
158.798553	272
163.209625	256
167.620697	249
172.031754	235
176.442825	211
180.853897	199
185.264969	204
189.676041	204
194.087112	191
198.498184	188
202.909256	178
207.320328	179
211.731400	170
216.142471	163
220.553543	167
224.964615	159
229.375687	151
233.786758	151
238.197815	146
242.608887	147
247.019958	157
251.431030	146
255.842102	133
260.253174	137
264.664246	143
269.075317	127
273.486389	124
277.897461	135
282.308533	126
286.719604	120
291.130676	124
295.541748	125
299.952820	125
304.363892	124
308.774963	127
313.186035	142
317.597107	131
322.008179	118
326.419250	110
330.830322	116
335.241394	100
339.652435	91
344.063507	104
348.474579	116
352.885651	128
357.296722	129
361.707794	118
366.118866	108
370.529938	111
374.941010	109
379.352081	115
383.763153	102
388.174225	103
392.585297	102
396.996368	111
401.407440	107
405.818512	104
410.229584	105
414.640656	106
419.051727	101
423.462799	97
427.873871	92
432.284943	98
436.696014	102
441.107086	112
445.518158	104
449.929230	103
454.340302	103
458.751373	98
463.162445	95
467.573517	95
471.984589	105
476.395630	111
480.806702	103
485.217773	99
489.628845	104
494.039917	98
498.450989	115
502.862061	105
507.273132	100
511.684204	98
516.095276	102
520.506348	104
524.917419	106
529.328491	97
533.739563	85
538.150635	93
542.561707	93
546.972778	97
551.383850	97
555.794922	98
560.205994	91
564.617065	84
569.028137	96
573.439209	81
577.850281	87
582.261353	89
586.672424	101
591.083496	99
595.494568	84
599.905640	96
604.316711	106
608.727783	87
613.138855	78
617.549927	93
621.960999	94
626.372070	98
630.783142	99
635.194214	103
639.605286	94
644.016357	98
648.427429	98
652.838501	99
657.249573	103
661.660645	94
666.071716	88
670.482788	94
674.893860	97
679.304871	102
683.715942	87
688.127014	91
692.538086	97
696.949158	96
701.360229	93
705.771301	99
710.182373	93
714.593445	86
719.004517	95
723.415588	106
727.826660	105
732.237732	112
736.648804	118
741.059875	104
745.470947	95
749.882019	90
754.293091	100
758.704163	97
763.115234	93
767.526306	95
771.937378	96
776.348450	91
780.759521	99
785.170593	89
789.581665	88
793.992737	95
798.403809	92
802.814880	82
807.225952	92
811.637024	87
816.048096	89
820.459167	103
824.870239	104
829.281311	94
833.692383	97
838.103455	94
842.514526	99
846.925598	103
851.336670	94
855.747742	103
860.158813	101
864.569885	94
868.980957	86
873.392029	90
877.803101	97
882.214172	102
886.625244	102
891.036316	96
895.447388	99
899.858459	96
904.269531	89
908.680603	80
913.091675	85
917.502747	92
921.913818	94
926.324890	98
930.735962	94
935.147034	85
939.558105	92
943.969177	98
948.380188	104
952.791260	93
957.202332	96
961.613403	106
966.024475	95
970.435547	91
974.846619	85
979.257690	87
983.668762	88
988.079834	83
992.490906	84
996.901978	95
1001.313049	91
1005.724121	99
1010.135193	97
1014.546265	99
1018.957336	108
1023.368408	93
1027.779541	73
1032.190552	79
1036.601685	88
1041.012695	94
1045.423828	93
1049.834839	94
1054.245972	94
1058.656982	95
1063.068115	91
1067.479126	97
1071.890259	101
1076.301270	98
1080.712280	100
1085.123413	93
1089.534424	82
1093.945557	92
1098.356567	91
1102.767700	100
1107.178711	93
1111.589844	95
1116.000854	105
1120.411987	107
1124.822998	101
1129.234131	103
1133.645142	97
1138.056274	94
1142.467285	92
1146.878418	101
1151.289429	103
1155.700562	99
1160.111572	98
1164.522705	102
1168.933716	96
1173.344849	101
1177.755859	100
1182.166992	103
1186.578003	99
1190.989136	93
1195.400146	92
1199.811279	96
1204.222290	86
1208.633423	86
1213.044434	91
1217.455566	94
1221.866577	91
1226.277710	104
1230.688721	100
1235.099854	103
1239.510864	92
1243.921997	96
1248.333008	96
1252.744141	105
1257.155151	92
1261.566284	89
1265.977295	91
1270.388428	89
1274.799438	84
1279.210571	97
1283.621582	99
1288.032715	99
1292.443726	104
1296.854858	94
1301.265869	90
1305.677002	97
1310.088013	96
1314.499146	99
1318.910156	103
1323.321289	102
1327.732300	92
1332.143433	88
1336.554443	95
1340.965576	110
1345.376587	91
1349.787720	82
1354.198730	78
1358.609741	91
1363.020874	97
1367.431885	94
1371.843018	102
1376.254028	84
1380.665161	83
1385.076172	87
1389.487305	95
1393.898315	98
1398.309448	99
1402.720459	111
1407.131592	106
1411.542603	102
1415.953735	101
1420.364746	94
1424.775879	88
1429.186890	96
1433.598022	98
1438.009033	100
1442.420166	100
1446.831177	100
1451.242310	100
1455.653320	88
1460.064453	80
1464.475464	97
1468.886597	108
1473.297607	104
1477.708740	99
1482.119751	96
1486.530884	102
1490.941895	106
1495.353027	103
1499.764038	101
1504.175171	101
1508.586182	83
1512.997314	92
1517.408325	100
1521.819458	108
1526.230469	108
1530.641602	98
1535.052612	105
1539.463745	96
1543.874756	86
1548.285889	90
1552.696899	90
1557.108032	94
1561.519043	105
1565.930176	97
1570.341187	101
1574.752319	111
1579.163330	105
1583.574463	99
1587.985474	106
1592.396606	104
1596.807617	107
1601.218750	110
1605.629761	113
1610.040894	111
1614.451904	105
1618.863037	91
1623.274048	106
1627.685059	102
1632.096191	102
1636.507202	93
1640.918335	89
1645.329346	103
1649.740479	113
1654.151489	99
1658.562622	101
1662.973633	95
1667.384766	90
1671.795776	99
1676.206909	102
1680.617920	93
1685.029053	90
1689.440063	91
1693.851196	79
1698.262207	92
1702.673340	95
1707.084351	100
1711.495483	101
1715.906494	108
1720.317627	105
1724.728638	95
1729.139771	98
1733.550781	105
1737.961914	95
1742.372925	88
1746.784058	92
1751.195068	96
1755.606201	95
1760.017212	89
1764.428345	82
1768.839355	99
1773.250488	89
1777.661499	84
1782.072632	103
1786.483643	107
1790.894775	100
1795.305786	113
1799.716919	99
1804.127930	104
1808.539063	103
1812.950073	120
1817.361206	102
1821.772217	97
1826.183350	100
1830.594360	109
1835.005493	102
1839.416504	98
1843.827637	103
1848.238647	95
1852.649780	95
1857.060791	113
1861.471924	105
1865.882935	101
1870.294067	102
1874.705078	105
1879.116211	94
1883.527222	96
1887.938354	97
1892.349365	107
1896.760376	98
1901.171509	97
1905.582520	87
1909.993652	97
1914.404663	103
1918.815796	89
1923.226807	78
1927.637939	82
1932.048950	93
1936.460083	109
1940.871094	102
1945.282227	108
1949.693237	103
1954.104370	113
1958.515381	99
1962.926514	100
1967.337524	110
1971.748657	98
1976.159668	96
1980.570801	100
1984.981812	106
1989.392944	123
1993.803955	103
1998.215088	92
2002.626099	102
2007.037231	114
2011.448242	105
2015.859375	104
2020.270386	113
2024.681519	109
2029.092529	98
2033.503662	101
2037.914673	87
2042.325806	89
2046.736816	107
2051.147949	97
2055.559082	89
2059.969971	97
2064.381104	93
2068.792236	95
2073.203369	94
2077.614258	91
2082.025391	90
2086.436523	82
2090.847656	95
2095.258545	103
2099.669678	92
2104.080811	94
2108.491943	97
2112.902832	97
2117.313965	104
2121.725098	102
2126.136230	94
2130.547119	99
2134.958252	107
2139.369385	105
2143.780518	109
2148.191406	104
2152.602539	112
2157.013672	100
2161.424561	104
2165.835693	105
2170.246826	97
2174.657959	94
2179.068848	99
2183.479980	101
2187.891113	90
2192.302246	90
2196.713135	95
2201.124268	103
2205.535400	100
2209.946533	102
2214.357422	99
2218.768555	97
2223.179688	101
2227.590820	100
2232.001709	95
2236.412842	100
2240.823975	97
2245.235107	103
2249.645996	108
2254.057129	110
2258.468262	108
2262.879395	113
2267.290283	113
2271.701416	111
2276.112549	104
2280.523682	93
2284.934570	92
2289.345703	87
2293.756836	103
2298.167969	103
2302.578857	105
2306.989990	105
2311.401123	104
2315.812256	106
2320.223145	105
2324.634277	106
2329.045410	103
2333.456543	94
2337.867432	98
2342.278564	98
2346.689697	108
2351.100830	112
2355.511719	102
2359.922852	102
2364.333984	108
2368.745117	107
2373.156006	99
2377.567139	111
2381.978271	106
2386.389404	103
2390.800293	102
2395.211426	97
2399.622559	99
2404.033691	109
2408.444580	103
2412.855713	105
2417.266846	97
2421.677979	95
2426.088867	104
2430.500000	98
2434.911133	109
2439.322021	108
2443.733154	114
2448.144287	106
2452.555420	108
2456.966309	108
2461.377441	104
2465.788574	104
2470.199707	113
2474.610596	118
2479.021729	109
2483.432861	99
2487.843994	109
2492.254883	111
2496.666016	95
2501.077148	88
2505.488281	96
2509.899170	104
2514.310303	101
2518.721436	97
2523.132568	103
2527.543457	101
2531.954590	101
2536.365723	108
2540.776855	102
2545.187744	101
2549.598877	107
2554.010010	116
2558.421143	108
2562.832031	96
2567.243164	96
2571.654297	97
2576.065430	100
2580.476318	107
2584.887451	114
2589.298584	93
2593.709717	99
2598.120605	97
2602.531738	103
2606.942871	105
2611.354004	102
2615.764893	102
2620.176025	103
2624.587158	100
2628.998291	88
2633.409180	88
2637.820313	94
2642.231445	95
2646.642578	99
2651.053467	93
2655.464600	100
2659.875732	105
2664.286865	109
2668.697754	103
2673.108887	102
2677.520020	117
2681.931152	114
2686.342041	120
2690.753174	115
2695.164307	121
2699.575439	103
2703.986328	96
2708.397461	107
2712.808594	110
2717.219482	115
2721.630615	118
2726.041748	111
2730.452881	108
2734.863770	108
2739.274902	107
2743.686035	102
2748.097168	105
2752.508057	106
2756.919189	119
2761.330322	123
2765.741455	120
2770.152344	111
2774.563477	109
2778.974609	110
2783.385742	106
2787.796631	102
2792.207764	97
2796.618896	98
2801.030029	109
2805.440918	98
2809.852051	103
2814.263184	107
2818.674316	102
2823.085205	103
2827.496338	98
2831.907471	107
2836.318604	101
2840.729492	107
2845.140625	107
2849.551758	111
2853.962891	124
2858.373779	115
2862.784912	99
2867.196045	102
2871.607178	102
2876.018066	103
2880.429199	113
2884.840332	114
2889.251465	113
2893.662354	105
2898.073486	112
2902.484619	124
2906.895752	115
2911.306641	103
2915.717773	107
2920.128906	113
2924.540039	108
2928.950928	103
2933.362061	106
2937.773193	98
2942.184326	105
2946.595215	104
2951.006348	102
2955.417480	108
2959.828613	110
2964.239502	121
2968.650635	123
2973.061768	112
2977.472656	118
2981.883789	108
2986.294922	103
2990.706055	99
2995.116943	101
2999.528076	109
3003.939209	110
3008.350342	106
3012.761230	112
3017.172363	108
3021.583496	110
3025.994629	120
3030.405518	120
3034.816650	117
3039.227783	110
3043.638916	108
3048.049805	100
3052.460938	105
3056.872070	117
3061.283203	106
3065.694092	112
3070.105225	103
3074.516357	104
3078.927490	115
3083.338379	115
3087.749512	110
3092.160645	111
3096.571777	105
3100.982666	105
3105.393799	107
3109.804932	100
3114.216064	99
3118.626953	110
3123.038086	114
3127.449219	106
3131.860352	105
3136.271240	110
3140.682373	102
3145.093506	106
3149.504639	100
3153.915527	103
3158.326660	114
3162.737793	108
3167.148926	98
3171.559814	100
3175.970947	120
3180.382080	123
3184.793213	105
3189.204102	120
3193.615234	111
3198.026367	83
3202.437500	104
3206.848389	118
3211.259521	109
3215.670654	110
3220.081787	108
3224.492676	115
3228.903809	111
3233.314941	119
3237.726074	116
3242.136963	96
3246.548096	96
3250.959229	108
3255.370117	105
3259.781250	90
3264.192383	96
3268.603516	106
3273.014404	105
3277.425537	111
3281.836670	107
3286.247803	102
3290.658691	83
3295.069824	94
3299.480957	101
3303.892090	100
3308.302979	102
3312.714111	106
3317.125244	107
3321.536377	115
3325.947266	115
3330.358398	108
3334.769531	97
3339.180664	104
3343.591553	96
3348.002686	95
3352.413818	102
3356.824951	117
3361.235840	110
3365.646973	108
3370.058105	120
3374.469238	123
3378.880127	118
3383.291260	115
3387.702393	107
3392.113525	105
3396.524414	111
3400.935547	101
3405.346680	101
3409.757813	107
3414.168701	113
