-2509.405029	114
-2504.959717	112
-2500.514404	110
-2496.069092	110
-2491.623779	120
-2487.178223	109
-2482.732910	111
-2478.287598	108
-2473.842285	118
-2469.396973	117
-2464.951416	116
-2460.506104	103
-2456.060791	109
-2451.615479	116
-2447.170166	126
-2442.724854	133
-2438.279297	119
-2433.833984	114
-2429.388672	110
-2424.943359	112
-2420.498047	110
-2416.052490	112
-2411.607178	114
-2407.161865	123
-2402.716553	116
-2398.271240	113
-2393.825684	122
-2389.380371	106
-2384.935059	109
-2380.489746	108
-2376.044434	102
-2371.598877	108
-2367.153564	117
-2362.708252	129
-2358.262939	107
-2353.817627	103
-2349.372314	111
-2344.926758	114
-2340.481445	101
-2336.036133	99
-2331.590820	101
-2327.145508	106
-2322.699951	97
-2318.254639	99
-2313.809326	98
-2309.364014	102
-2304.918701	105
-2300.473145	117
-2296.027832	102
-2291.582520	101
-2287.137207	107
-2282.691895	117
-2278.246338	106
-2273.801025	120
-2269.355713	123
-2264.910400	114
-2260.465088	118
-2256.019775	114
-2251.574219	108
-2247.128906	116
-2242.683594	111
-2238.238281	107
-2233.792969	126
-2229.347412	134
-2224.902100	118
-2220.456787	117
-2216.011475	113
-2211.566162	118
-2207.120605	120
-2202.675293	129
-2198.229980	110
-2193.784668	114
-2189.339355	121
-2184.893799	114
-2180.448486	110
-2176.003174	108
-2171.557861	106
-2167.112549	108
-2162.667236	112
-2158.221680	122
-2153.776367	116
-2149.331055	108
-2144.885742	116
-2140.440430	114
-2135.994873	111
-2131.549561	118
-2127.104248	116
-2122.658936	130
-2118.213623	122
-2113.768066	120
-2109.322754	120
-2104.877441	126
-2100.432129	116
-2095.986816	117
-2091.541260	128
-2087.095947	121
-2082.650635	118
-2078.205322	124
-2073.760010	129
-2069.314697	143
-2064.869141	135
-2060.423828	122
-2055.978516	119
-2051.533203	113
-2047.087769	113
-2042.642456	117
-2038.197021	121
-2033.751709	121
-2029.306396	115
-2024.860962	113
-2020.415649	107
-2015.970337	120
-2011.524902	117
-2007.079590	112
-2002.634155	105
-1998.188843	111
-1993.743530	110
-1989.298096	114
-1984.852783	110
-1980.407349	118
-1975.962036	105
-1971.516724	108
-1967.071289	115
-1962.625977	120
-1958.180664	104
-1953.735229	106
-1949.289917	97
-1944.844482	93
-1940.399170	98
-1935.953857	123
-1931.508423	108
-1927.063110	102
-1922.617798	116
-1918.172363	121
-1913.727051	110
-1909.281616	115
-1904.836304	119
-1900.390991	114
-1895.945557	120
-1891.500244	133
-1887.054810	124
-1882.609497	125
-1878.164185	116
-1873.718750	121
-1869.273438	121
-1864.828125	99
-1860.382690	112
-1855.937378	112
-1851.491943	117
-1847.046631	128
-1842.601318	133
-1838.155884	124
-1833.710571	110
-1829.265259	104
-1824.819824	89
-1820.374512	105
-1815.929077	128
-1811.483765	125
-1807.038452	112
-1802.593018	112
-1798.147705	119
-1793.702393	115
-1789.256958	110
-1784.811646	115
-1780.366211	119
-1775.920898	127
-1771.475586	109
-1767.030151	128
-1762.584839	126
-1758.139404	110
-1753.694092	107
-1749.248779	108
-1744.803345	108
-1740.358032	109
-1735.912720	104
-1731.467285	102
-1727.021973	119
-1722.576538	123
-1718.131226	124
-1713.685913	119
-1709.240479	122
-1704.795166	122
-1700.349854	120
-1695.904419	116
-1691.459106	108
-1687.013672	113
-1682.568359	116
-1678.123047	119
-1673.677612	118
-1669.232300	112
-1664.786865	118
-1660.341553	117
-1655.896240	112
-1651.450806	112
-1647.005493	108
-1642.560181	110
-1638.114746	120
-1633.669434	119
-1629.223999	106
-1624.778687	99
-1620.333374	113
-1615.887939	120
-1611.442627	105
-1606.997314	106
-1602.551880	110
-1598.106567	99
-1593.661133	108
-1589.215820	114
-1584.770508	128
-1580.325073	132
-1575.879761	128
-1571.434326	108
-1566.989014	110
-1562.543701	112
-1558.098267	116
-1553.652954	124
-1549.207642	121
-1544.762207	116
-1540.316895	112
-1535.871460	113
-1531.426147	113
-1526.980835	121
-1522.535400	118
-1518.090088	114
-1513.644775	108
-1509.199341	99
-1504.754028	114
-1500.308594	110
-1495.863281	106
-1491.417969	115
-1486.972534	104
-1482.527222	106
-1478.081787	103
-1473.636475	104
-1469.191162	107
-1464.745728	118
-1460.300415	110
-1455.855103	118
-1451.409668	119
-1446.964355	105
-1442.518921	104
-1438.073608	119
-1433.628296	121
-1429.182861	114
-1424.737549	121
-1420.292236	124
-1415.846802	94
-1411.401489	105
-1406.956055	123
-1402.510742	104
-1398.065430	108
-1393.619995	105
-1389.174683	112
-1384.729370	110
-1380.283936	112
-1375.838623	116
-1371.393188	112
-1366.947876	109
-1362.502563	116
-1358.057129	121
-1353.611816	126
-1349.166382	121
-1344.721069	119
-1340.275757	109
-1335.830322	100
-1331.385010	101
-1326.939697	119
-1322.494263	125
-1318.048950	126
-1313.603516	119
-1309.158203	130
-1304.712891	131
-1300.267456	122
-1295.822144	121
-1291.376831	116
-1286.931396	128
-1282.486084	125
-1278.040649	111
-1273.595337	99
-1269.150024	108
-1264.704590	120
-1260.259277	125
-1255.813843	123
-1251.368530	122
-1246.923218	127
-1242.477783	134
-1238.032471	106
-1233.587158	100
-1229.141724	112
-1224.696411	105
-1220.250977	101
-1215.805664	109
-1211.360352	108
-1206.914917	107
-1202.469604	113
-1198.024292	115
-1193.578857	127
-1189.133545	139
-1184.688110	129
-1180.242798	119
-1175.797485	111
-1171.352051	111
-1166.906738	106
-1162.461304	113
-1158.015991	124
-1153.570679	134
-1149.125244	124
-1144.679932	125
-1140.234619	112
-1135.789185	103
-1131.343872	113
-1126.898438	108
-1122.453125	118
-1118.007813	134
-1113.562378	120
-1109.117065	114
-1104.671753	113
-1100.226318	111
-1095.781006	114
-1091.335571	129
-1086.890259	126
-1082.444946	124
-1077.999512	112
-1073.554199	110
-1069.108765	109
-1064.663452	109
-1060.218140	121
-1055.772705	118
-1051.327393	124
-1046.882080	121
-1042.436646	115
-1037.991333	106
-1033.545898	116
-1029.100586	124
-1024.655273	131
-1020.209900	119
-1015.764526	117
-1011.319153	119
-1006.873779	119
-1002.428467	112
-997.983093	113
-993.537720	123
-989.092346	129
-984.647034	131
-980.201660	127
-975.756287	105
-971.310913	103
-966.865540	113
-962.420227	128
-957.974854	117
-953.529480	128
-949.084106	132
-944.638794	114
-940.193420	110
-935.748047	118
-931.302673	118
-926.857361	119
-922.411987	120
-917.966614	120
-913.521240	121
-909.075928	112
-904.630554	115
-900.185181	114
-895.739807	120
-891.294495	116
-886.849121	109
-882.403748	103
-877.958374	116
-873.513062	117
-869.067688	115
-864.622314	122
-860.176941	114
-855.731567	103
-851.286255	106
-846.840881	127
-842.395508	134
-837.950134	128
-833.504822	121
-829.059448	116
-824.614075	118
-820.168701	122
-815.723389	127
-811.278015	121
-806.832642	126
-802.387268	127
-797.941956	110
-793.496582	116
-789.051208	129
-784.605835	137
-780.160522	125
-775.715149	116
-771.269775	124
-766.824402	122
-762.379028	114
-757.933716	125
-753.488342	108
-749.042969	117
-744.597595	122
-740.152283	113
-735.706909	116
-731.261536	111
-726.816162	117
-722.370850	108
-717.925476	111
-713.480103	123
-709.034729	130
-704.589417	115
-700.144043	114
-695.698669	124
-691.253296	116
-686.807983	114
-682.362610	113
-677.917236	122
-673.471863	124
-669.026550	123
-664.581177	131
-660.135803	130
-655.690430	126
-651.245056	124
-646.799744	124
-642.354370	109
-637.908997	110
-633.463623	123
-629.018311	115
-624.572937	117
-620.127563	121
-615.682190	123
-611.236877	118
-606.791504	128
-602.346130	125
-597.900757	133
-593.455444	133
-589.010071	131
-584.564697	130
-580.119324	135
-575.674011	129
-571.228638	135
-566.783264	115
-562.337891	125
-557.892517	116
-553.447205	120
-549.001831	132
-544.556458	143
-540.111084	133
-535.665771	127
-531.220398	135
-526.775024	131
-522.329651	126
-517.884338	130
-513.438965	129
-508.993591	117
-504.548248	127
-500.102875	131
-495.657532	128
-491.212158	127
-486.766815	130
-482.321442	127
-477.876099	130
-473.430725	123
-468.985382	126
-464.540009	135
-460.094635	141
-455.649292	139
-451.203918	134
-446.758575	137
-442.313202	135
-437.867859	139
-433.422485	136
-428.977142	140
-424.531769	131
-420.086426	136
-415.641052	125
-411.195709	123
-406.750336	130
-402.304993	129
-397.859619	139
-393.414276	146
-388.968903	136
-384.523560	135
-380.078186	141
-375.632843	148
-371.187469	144
-366.742126	143
-362.296753	147
-357.851379	153
-353.406036	152
-348.960663	151
-344.515320	153
-340.069946	157
-335.624603	144
-331.179230	141
-326.733887	149
-322.288513	166
-317.843170	169
-313.397797	181
-308.952454	169
-304.507080	165
-300.061737	168
-295.616364	165
-291.171021	165
-286.725647	177
-282.280304	171
-277.834930	170
-273.389587	174
-268.944214	191
-264.498871	203
-260.053497	215
-255.608139	205
-251.162781	202
-246.717422	211
-242.272064	207
-237.826706	223
-233.381348	237
-228.935989	233
-224.490631	235
-220.045273	232
-215.599915	229
-211.154556	254
-206.709198	277
-202.263824	303
-197.818466	311
-193.373108	318
-188.927750	325
-184.482391	337
-180.037033	380
-175.591675	427
-171.146317	440
-166.700958	463
-162.255600	504
-157.810242	523
-153.364883	575
-148.919525	660
-144.474167	707
-140.028809	757
-135.583450	849
-131.138092	964
-126.692726	1090
-122.247368	1258
-117.802010	1424
-113.356651	1611
-108.911293	1878
-104.465935	2200
-100.020576	2585
-95.575218	3042
-91.129860	3592
-86.684502	4284
-82.239143	5198
-77.793785	6092
-73.348419	6874
-68.903061	7473
-64.457703	7928
-60.012344	8291
-55.566986	8742
-51.121628	9136
-46.676270	9443
-42.230911	9646
-37.785549	9792
-33.340191	9989
-28.894833	10168
-24.449474	10296
-20.004116	10394
-15.558756	10510
-11.113398	10628
-6.668038	10692
-2.222679	10739
2.222679	10728
6.668038	10619
11.113398	10449
15.558756	10325
20.004116	10174
24.449474	9917
28.894833	9612
33.340191	9317
37.785549	8986
42.230911	8599
46.676270	8092
51.121628	7418
55.566986	6544
60.012344	5496
64.457703	4523
68.903061	3746
73.348419	3097
77.793785	2546
82.239143	2147
86.684502	1869
91.129860	1606
95.575218	1360
100.020576	1149
104.465935	1010
108.911293	917
113.356651	815
117.802010	726
122.247368	657
126.692726	592
131.138092	538
135.583450	478
140.028809	475
144.474167	441
148.919525	398
153.364883	373
157.810242	339
162.255600	313
166.700958	302
171.146317	291
175.591675	276
180.037033	268
184.482391	261
188.927750	259
193.373108	255
197.818466	256
202.263824	247
206.709198	245
211.154556	227
215.599915	216
220.045273	213
224.490631	199
228.935989	182
233.381348	187
237.826706	186
242.272064	187
246.717422	192
251.162781	184
255.608139	191
260.053497	180
264.498871	178
268.944214	177
273.389587	179
277.834930	159
282.280304	166
286.725647	165
291.171021	163
295.616364	158
300.061737	150
304.507080	144
308.952454	151
313.397797	163
317.843170	150
322.288513	152
326.733887	155
331.179230	177
335.624603	176
340.069946	161
344.515320	150
348.960663	166
353.406036	157
357.851379	150
362.296753	141
366.742126	153
371.187469	156
375.632843	148
380.078186	148
384.523560	140
388.968903	145
393.414276	146
397.859619	145
402.304993	137
406.750336	141
411.195709	133
415.641052	143
420.086426	129
424.531769	133
428.977142	139
433.422485	142
437.867859	154
442.313202	147
446.758575	157
451.203918	155
455.649292	134
460.094635	135
464.540009	135
468.985382	137
473.430725	140
477.876099	140
482.321442	144
486.766815	141
491.212158	145
495.657532	142
500.102875	132
504.548248	144
508.993591	142
513.438965	144
517.884338	145
522.329651	144
526.775024	135
531.220398	133
535.665771	148
540.111084	135
544.556458	141
549.001831	148
553.447205	125
557.892517	133
562.337891	152
566.783264	153
571.228638	140
575.674011	127
580.119324	137
584.564697	136
589.010071	134
593.455444	132
597.900757	140
602.346130	151
606.791504	144
611.236877	144
615.682190	143
620.127563	136
624.572937	142
629.018311	139
633.463623	135
637.908997	142
642.354370	134
646.799744	131
651.245056	133
655.690430	126
660.135803	145
664.581177	124
669.026550	131
673.471863	138
677.917236	131
682.362610	131
686.807983	122
691.253296	126
695.698669	126
700.144043	124
704.589417	127
709.034729	125
713.480103	128
717.925476	132
722.370850	136
726.816162	126
731.261536	137
735.706909	145
740.152283	149
744.597595	131
749.042969	133
753.488342	138
757.933716	148
762.379028	139
766.824402	137
771.269775	131
775.715149	139
780.160522	141
784.605835	142
789.051208	147
793.496582	141
797.941956	134
802.387268	130
806.832642	145
811.278015	153
815.723389	161
820.168701	153
824.614075	139
829.059448	139
833.504822	133
837.950134	128
842.395508	121
846.840881	144
851.286255	145
855.731567	141
860.176941	138
864.622314	144
869.067688	146
873.513062	136
877.958374	136
882.403748	147
886.849121	142
891.294495	127
895.739807	123
900.185181	133
904.630554	139
909.075928	126
913.521240	126
917.966614	137
922.411987	151
926.857361	147
931.302673	142
935.748047	135
940.193420	151
944.638794	149
949.084106	139
953.529480	135
957.974854	129
962.420227	143
966.865540	136
971.310913	129
975.756287	139
980.201660	139
984.647034	142
989.092346	152
993.537720	161
997.983093	149
1002.428467	142
1006.873779	141
1011.319153	152
1015.764526	157
1020.209900	144
1024.655273	149
1029.100586	147
1033.545898	139
1037.991333	138
1042.436646	129
1046.882080	128
1051.327393	135
1055.772705	127
1060.218140	148
1064.663452	133
1069.108765	126
1073.554199	127
1077.999512	143
1082.444946	134
1086.890259	143
1091.335571	150
1095.781006	147
1100.226318	135
1104.671753	126
1109.117065	145
1113.562378	145
1118.007813	129
1122.453125	142
1126.898438	141
1131.343872	139
1135.789185	142
1140.234619	146
1144.679932	145
1149.125244	144
1153.570679	150
1158.015991	146
1162.461304	135
1166.906738	135
1171.352051	144
1175.797485	145
1180.242798	139
1184.688110	141
1189.133545	141
1193.578857	133
1198.024292	126
1202.469604	136
1206.914917	131
1211.360352	139
1215.805664	147
1220.250977	144
1224.696411	140
1229.141724	152
1233.587158	148
1238.032471	152
1242.477783	151
1246.923218	143
1251.368530	147
1255.813843	149
1260.259277	141
1264.704590	148
1269.150024	136
1273.595337	130
1278.040649	138
1282.486084	138
1286.931396	151
1291.376831	150
1295.822144	140
1300.267456	137
1304.712891	146
1309.158203	147
1313.603516	156
1318.048950	142
1322.494263	132
1326.939697	134
1331.385010	145
1335.830322	134
1340.275757	128
1344.721069	140
1349.166382	131
1353.611816	138
1358.057129	140
1362.502563	132
1366.947876	126
1371.393188	141
1375.838623	145
1380.283936	146
1384.729370	141
1389.174683	141
1393.619995	133
1398.065430	143
1402.510742	148
1406.956055	151
1411.401489	149
1415.846802	148
1420.292236	151
1424.737549	130
1429.182861	129
1433.628296	139
1438.073608	142
1442.518921	151
1446.964355	135
1451.409668	120
1455.855103	135
1460.300415	148
1464.745728	149
1469.191162	141
1473.636475	151
1478.081787	147
1482.527222	142
1486.972534	136
1491.417969	134
1495.863281	144
1500.308594	144
1504.754028	159
1509.199341	155
1513.644775	151
1518.090088	145
1522.535400	136
1526.980835	150
1531.426147	160
1535.871460	157
1540.316895	140
1544.762207	151
1549.207642	159
1553.652954	154
1558.098267	144
1562.543701	164
1566.989014	155
1571.434326	148
1575.879761	147
1580.325073	146
1584.770508	155
1589.215820	164
1593.661133	171
1598.106567	162
1602.551880	151
1606.997314	143
1611.442627	143
1615.887939	154
1620.333374	148
1624.778687	145
1629.223999	152
1633.669434	143
1638.114746	139
1642.560181	137
1647.005493	143
1651.450806	144
1655.896240	154
1660.341553	142
1664.786865	123
1669.232300	127
1673.677612	140
1678.123047	157
1682.568359	161
1687.013672	158
1691.459106	157
1695.904419	149
1700.349854	164
1704.795166	153
1709.240479	145
1713.685913	153
1718.131226	146
1722.576538	150
1727.021973	168
1731.467285	152
1735.912720	157
1740.358032	140
1744.803345	134
1749.248779	130
1753.694092	142
1758.139404	144
1762.584839	145
1767.030151	158
1771.475586	168
1775.920898	155
1780.366211	143
1784.811646	152
1789.256958	162
1793.702393	165
1798.147705	148
1802.593018	143
1807.038452	141
1811.483765	142
1815.929077	164
1820.374512	171
1824.819824	161
1829.265259	144
1833.710571	148
1838.155884	141
1842.601318	158
1847.046631	148
1851.491943	157
1855.937378	155
1860.382690	153
1864.828125	133
1869.273438	147
1873.718750	149
1878.164185	150
1882.609497	152
1887.054810	150
1891.500244	149
1895.945557	139
1900.390991	142
1904.836304	142
1909.281616	141
1913.727051	146
1918.172363	148
1922.617798	132
1927.063110	128
1931.508423	156
1935.953857	160
1940.399170	169
1944.844482	144
1949.289917	137
1953.735229	153
1958.180664	153
1962.625977	137
1967.071289	145
1971.516724	168
1975.962036	165
1980.407349	153
1984.852783	144
1989.298096	136
1993.743530	146
1998.188843	151
2002.634155	157
2007.079590	145
2011.524902	146
2015.970337	147
2020.415649	152
2024.860962	151
2029.306396	157
2033.751709	152
2038.197021	166
2042.642456	157
2047.087769	149
2051.533203	154
2055.978516	142
2060.423828	147
2064.869141	139
2069.314697	150
2073.760010	140
2078.205322	127
2082.650635	147
2087.095947	160
2091.541260	170
2095.986816	159
2100.432129	144
2104.877441	160
2109.322754	172
2113.768066	170
2118.213623	153
2122.658936	150
2127.104248	150
2131.549561	144
2135.994873	145
2140.440430	165
2144.885742	169
2149.331055	162
2153.776367	170
2158.221680	167
2162.667236	170
2167.112549	168
2171.557861	170
2176.003174	158
2180.448486	155
2184.893799	146
2189.339355	157
2193.784668	165
2198.229980	156
2202.675293	156
2207.120605	158
2211.566162	168
2216.011475	168
2220.456787	162
2224.902100	161
2229.347412	157
2233.792969	146
2238.238281	139
2242.683594	153
2247.128906	159
2251.574219	167
2256.019775	168
2260.465088	176
2264.910400	173
2269.355713	160
2273.801025	150
2278.246338	150
2282.691895	153
2287.137207	164
2291.582520	163
2296.027832	150
2300.473145	161
2304.918701	169
2309.364014	159
2313.809326	163
2318.254639	163
2322.699951	154
2327.145508	149
2331.590820	149
2336.036133	145
2340.481445	159
2344.926758	152
2349.372314	168
2353.817627	154
2358.262939	167
2362.708252	157
2367.153564	169
2371.598877	163
2376.044434	149
2380.489746	152
2384.935059	145
2389.380371	150
2393.825684	149
2398.271240	147
2402.716553	154
2407.161865	157
2411.607178	156
2416.052490	158
2420.498047	168
2424.943359	167
2429.388672	163
2433.833984	151
2438.279297	151
2442.724854	155
2447.170166	144
2451.615479	162
2456.060791	155
2460.506104	169
2464.951416	154
2469.396973	160
2473.842285	162
2478.287598	161
2482.732910	159
2487.178223	153
2491.623779	176
2496.069092	168
2500.514404	154
2504.959717	147
2509.405029	155
2513.850586	174
2518.295898	177
2522.741211	168
2527.186523	154
2531.631836	158
2536.077393	154
2540.522705	167
2544.968018	164
2549.413330	155
2553.858643	153
2558.303955	162
2562.749512	159
2567.194824	155
2571.640137	167
2576.085449	163
2580.530762	163
2584.976318	155
2589.421631	168
2593.866943	167
2598.312256	169
2602.757568	159
2607.203125	168
2611.648438	160
2616.093750	157
2620.539063	166
2624.984375	164
2629.429932	168
2633.875244	167
2638.320557	158
2642.765869	163
2647.211182	155
2651.656494	151
2656.102051	143
2660.547363	144
2664.992676	160
2669.437988	153
2673.883301	158
2678.328857	163
2682.774170	158
2687.219482	162
2691.664795	163
2696.110107	162
2700.555664	167
2705.000977	163
2709.446289	156
2713.891602	173
2718.336914	162
2722.782471	152
2727.227783	159
2731.673096	169
2736.118408	169
2740.563721	154
2745.009033	159
2749.454590	166
2753.899902	161
2758.345215	142
2762.790527	150
2767.235840	145
2771.681396	155
2776.126709	147
2780.572021	159
2785.017334	150
2789.462646	155
2793.908203	160
2798.353516	170
2802.798828	162
2807.244141	158
2811.689453	159
2816.135010	166
2820.580322	174
2825.025635	176
2829.470947	176
2833.916260	175
2838.361572	161
2842.807129	154
2847.252441	160
2851.697754	166
2856.143066	169
2860.588379	161
2865.033936	150
2869.479248	148
2873.924561	146
2878.369873	162
2882.815186	170
2887.260742	169
2891.706055	156
2896.151367	173
2900.596680	165
2905.041992	160
2909.487305	164
2913.932861	157
2918.378174	150
2922.823486	153
2927.268799	150
2931.714111	153
2936.159668	160
2940.604980	162
2945.050293	168
2949.495605	170
2953.940918	162
2958.386475	160
2962.831787	169
2967.277100	158
2971.722412	171
2976.167725	175
2980.613281	160
2985.058594	155
2989.503906	171
2993.949219	165
2998.394531	165
3002.839844	181
3007.285400	182
3011.730713	169
3016.176025	148
3020.621338	160
3025.066650	154
3029.512207	180
3033.957520	181
3038.402832	165
3042.848145	152
3047.293457	152
3051.739014	162
3056.184326	169
3060.629639	173
3065.074951	169
3069.520264	167
3073.965820	167
3078.411133	167
3082.856445	163
3087.301758	164
3091.747070	171
3096.192383	172
3100.637939	160
3105.083252	153
3109.528564	155
3113.973877	156
3118.419189	152
3122.864746	150
3127.310059	163
3131.755371	154
3136.200684	162
3140.645996	169
