-4114.102539	0
-4109.698730	0
-4105.294922	0
-4100.890625	0
-4096.486816	0
-4092.083008	0
-4087.679199	0
-4083.275391	0
-4078.871338	0
-4074.467529	0
-4070.063721	0
-4065.659912	0
-4061.255859	0
-4056.852051	0
-4052.448242	0
-4048.044189	0
-4043.640381	0
-4039.236572	0
-4034.832764	0
-4030.428711	0
-4026.024902	0
-4021.621094	0
-4017.217285	0
-4012.813232	0
-4008.409424	0
-4004.005615	0
-3999.601563	0
-3995.197754	0
-3990.793945	0
-3986.390137	0
-3981.986084	0
-3977.582275	0
-3973.178467	0
-3968.774414	0
-3964.370605	0
-3959.966797	0
-3955.562988	0
-3951.158936	0
-3946.755127	0
-3942.351318	0
-3937.947266	0
-3933.543457	0
-3929.139648	0
-3924.735840	0
-3920.331787	0
-3915.927979	0
-3911.524170	0
-3907.120117	0
-3902.716309	0
-3898.312500	0
-3893.908691	0
-3889.504639	0
-3885.100830	0
-3880.697021	0
-3876.292969	0
-3871.889160	0
-3867.485352	0
-3863.081543	0
-3858.677490	0
-3854.273682	0
-3849.869873	0
-3845.465820	0
-3841.062012	0
-3836.658203	0
-3832.254395	0
-3827.850342	0
-3823.446533	0
-3819.042725	0
-3814.638916	0
-3810.234863	0
-3805.831055	0
-3801.427246	0
-3797.023193	0
-3792.619385	0
-3788.215576	0
-3783.811768	0
-3779.407715	0
-3775.003906	0
-3770.600098	0
-3766.196045	0
-3761.792236	0
-3757.388428	0
-3752.984619	0
-3748.580566	0
-3744.176758	0
-3739.772949	0
-3735.368896	0
-3730.965088	0
-3726.561279	0
-3722.157471	0
-3717.753418	0
-3713.349609	0
-3708.945801	0
-3704.541748	0
-3700.137939	0
-3695.734131	0
-3691.330322	0
-3686.926270	0
-3682.522461	0
-3678.118652	0
-3673.714600	0
-3669.310791	0
-3664.906982	0
-3660.503174	0
-3656.099121	0
-3651.695313	0
-3647.291504	0
-3642.887695	0
-3638.483643	0
-3634.079834	0
-3629.676025	0
-3625.271973	0
-3620.868164	0
-3616.464355	0
-3612.060547	0
-3607.656494	0
-3603.252686	0
-3598.848877	0
-3594.444824	0
-3590.041016	0
-3585.637207	0
-3581.233398	0
-3576.829346	0
-3572.425537	0
-3568.021729	0
-3563.617676	0
-3559.213867	0
-3554.810059	0
-3550.406250	0
-3546.002197	0
-3541.598389	0
-3537.194580	0
-3532.790527	0
-3528.386719	0
-3523.982910	0
-3519.579102	0
-3515.175049	0
-3510.771240	0
-3506.367432	0
-3501.963379	0
-3497.559570	0
-3493.155762	0
-3488.751953	0
-3484.347900	0
-3479.944092	0
-3475.540283	0
-3471.136230	0
-3466.732422	0
-3462.328613	0
-3457.924805	0
-3453.520752	0
-3449.116943	0
-3444.713135	0
-3440.309326	0
-3435.905273	0
-3431.501465	0
-3427.097656	0
-3422.693604	0
-3418.289795	0
-3413.885986	0
-3409.482178	0
-3405.078125	0
-3400.674316	0
-3396.270508	0
-3391.866455	0
-3387.462646	0
-3383.058838	0
-3378.655029	0
-3374.250977	0
-3369.847168	0
-3365.443359	0
-3361.039307	0
-3356.635498	0
-3352.231689	0
-3347.827881	0
-3343.423828	0
-3339.020020	0
-3334.616211	0
-3330.212158	0
-3325.808350	0
-3321.404541	0
-3317.000732	0
-3312.596680	0
-3308.192871	0
-3303.789063	0
-3299.385010	0
-3294.981201	0
-3290.577393	0
-3286.173584	2
-3281.769531	1
-3277.365723	3
-3272.961914	3
-3268.557861	2
-3264.154053	4
-3259.750244	2
-3255.346436	2
-3250.942383	1
-3246.538574	8
-3242.134766	2
-3237.730957	4
-3233.326904	10
-3228.923096	12
-3224.519287	7
-3220.115234	9
-3215.711426	13
-3211.307617	10
-3206.903809	3
-3202.499756	10
-3198.095947	8
-3193.692139	11
-3189.288086	15
-3184.884277	16
-3180.480469	13
-3176.076660	8
-3171.672607	15
-3167.268799	12
-3162.864990	10
-3158.460938	17
-3154.057129	19
-3149.653320	17
-3145.249512	16
-3140.845459	14
-3136.441650	17
-3132.037842	18
-3127.633789	17
-3123.229980	20
-3118.826172	25
-3114.422363	18
-3110.018311	17
-3105.614502	22
-3101.210693	17
-3096.806641	23
-3092.402832	25
-3087.999023	15
-3083.595215	26
-3079.191162	26
-3074.787354	32
-3070.383545	27
-3065.979492	27
-3061.575684	28
-3057.171875	20
-3052.768066	25
-3048.364014	20
-3043.960205	26
-3039.556396	23
-3035.152588	26
-3030.748535	39
-3026.344727	41
-3021.940918	33
-3017.536865	31
-3013.133057	34
-3008.729248	38
-3004.325439	41
-2999.921387	41
-2995.517578	26
-2991.113770	32
-2986.709717	39
-2982.305908	31
-2977.902100	34
-2973.498291	37
-2969.094238	34
-2964.690430	40
-2960.286621	43
-2955.882568	42
-2951.478760	42
-2947.074951	41
-2942.671143	42
-2938.267090	42
-2933.863281	46
-2929.459473	48
-2925.055420	45
-2920.651611	40
-2916.247803	47
-2911.843994	36
-2907.439941	40
-2903.036133	45
-2898.632324	39
-2894.228271	43
-2889.824463	43
-2885.420654	48
-2881.016846	50
