-3035.912109	0
-3031.486572	0
-3027.061035	0
-3022.635498	0
-3018.209961	0
-3013.784424	0
-3009.358887	0
-3004.933594	0
-3000.508057	0
-2996.082520	0
-2991.656982	0
-2987.231445	0
-2982.805908	0
-2978.380371	0
-2973.954834	0
-2969.529297	0
-2965.103760	0
-2960.678223	0
-2956.252686	0
-2951.827148	0
-2947.401611	0
-2942.976074	0
-2938.550537	0
-2934.125000	0
-2929.699463	0
-2925.273926	0
-2920.848389	0
-2916.422852	0
-2911.997314	0
-2907.571777	0
-2903.146240	0
-2898.720703	0
-2894.295166	0
-2889.869629	0
-2885.444336	0
-2881.018799	0
-2876.593262	0
-2872.167725	0
-2867.742188	0
-2863.316650	0
-2858.891113	0
-2854.465576	0
-2850.040039	0
-2845.614502	0
-2841.188965	0
-2836.763428	0
-2832.337891	0
-2827.912354	0
-2823.486816	0
-2819.061279	0
-2814.635742	0
-2810.210205	0
-2805.784668	0
-2801.359131	0
-2796.933594	0
-2792.508057	0
-2788.082520	0
-2783.656982	0
-2779.231445	0
-2774.805908	0
-2770.380371	0
-2765.955078	0
-2761.529541	0
-2757.104004	0
-2752.678467	0
-2748.252930	0
-2743.827393	0
-2739.401855	0
-2734.976318	0
-2730.550781	0
-2726.125244	0
-2721.699707	0
-2717.274170	0
-2712.848633	0
-2708.423096	0
-2703.997559	0
-2699.572021	0
-2695.146484	0
-2690.720947	0
-2686.295410	0
-2681.869873	0
-2677.444336	0
-2673.018799	0
-2668.593262	0
-2664.167725	0
-2659.742188	0
-2655.316650	0
-2650.891357	0
-2646.465820	0
-2642.040283	0
-2637.614746	0
-2633.189209	0
-2628.763672	0
-2624.338135	0
-2619.912598	0
-2615.487061	0
-2611.061523	0
-2606.635986	0
-2602.210449	0
-2597.784912	0
-2593.359375	0
-2588.933838	0
-2584.508301	0
-2580.082764	3
-2575.657227	4
-2571.231689	4
-2566.806152	4
-2562.380615	6
-2557.955078	7
-2553.529541	7
-2549.104004	7
-2544.678467	11
-2540.252930	13
-2535.827393	14
-2531.402100	15
-2526.976563	16
-2522.551025	19
-2518.125488	19
-2513.699951	25
-2509.274414	19
-2504.848877	18
-2500.423340	23
-2495.997803	31
-2491.572266	33
-2487.146729	25
-2482.721191	35
-2478.295654	32
-2473.870117	32
-2469.444580	33
-2465.019043	31
-2460.593506	33
-2456.167969	33
-2451.742432	34
-2447.316895	36
-2442.891357	34
-2438.465820	36
-2434.040283	31
-2429.614746	40
-2425.189209	39
-2420.763672	39
-2416.338135	39
-2411.912842	53
-2407.487305	49
-2403.061768	56
-2398.636230	57
-2394.210693	46
-2389.785156	42
-2385.359619	42
-2380.934082	49
-2376.508545	41
-2372.083008	60
-2367.657471	61
-2363.231934	62
-2358.806396	70
-2354.380859	70
-2349.955322	66
-2345.529785	62
-2341.104248	78
-2336.678711	79
-2332.253174	78
-2327.827637	64
-2323.402100	68
-2318.976563	73
-2314.551025	74
-2310.125488	71
-2305.699951	93
-2301.274414	93
-2296.849121	84
-2292.423584	84
-2287.998047	74
-2283.572510	84
-2279.146973	77
-2274.721436	78
-2270.295898	94
-2265.870361	93
-2261.444824	93
-2257.019287	85
-2252.593750	80
-2248.168213	85
-2243.742676	93
-2239.317139	79
-2234.891602	83
-2230.466064	109
-2226.040527	102
-2221.614990	101
-2217.189453	115
-2212.763916	111
-2208.338379	112
-2203.912842	118
-2199.487305	105
-2195.061768	108
-2190.636230	112
-2186.210693	104
-2181.785156	118
-2177.359863	122
-2172.934326	122
-2168.508789	117
-2164.083252	111
-2159.657715	113
-2155.232178	116
-2150.806641	114
-2146.381104	110
-2141.955566	126
-2137.530029	132
-2133.104492	137
-2128.678955	136
-2124.253418	129
-2119.827881	116
-2115.402344	129
-2110.976807	124
-2106.551270	118
-2102.125732	123
-2097.700195	131
-2093.274658	143
-2088.849121	139
-2084.423584	143
-2079.998047	132
-2075.572510	138
-2071.146973	144
-2066.721436	157
-2062.296143	158
-2057.870605	144
-2053.445068	140
-2049.019531	140
-2044.593872	138
-2040.168335	139
-2035.742798	142
-2031.317383	150
-2026.891846	152
-2022.466309	148
-2018.040771	144
-2013.615234	142
-2009.189697	152
-2004.764160	137
-2000.338623	151
-1995.913086	173
-1991.487549	164
-1987.062012	154
-1982.636475	153
-1978.210938	169
-1973.785522	169
-1969.359985	165
-1964.934448	160
-1960.508911	168
-1956.083374	153
-1951.657837	158
-1947.232300	160
-1942.806763	155
-1938.381226	161
-1933.955688	150
-1929.530151	157
-1925.104614	167
-1920.679077	170
-1916.253540	158
-1911.828125	145
-1907.402588	160
-1902.977051	166
-1898.551514	156
-1894.125977	156
-1889.700439	162
-1885.274902	155
-1880.849365	152
-1876.423828	154
-1871.998291	169
-1867.572754	158
-1863.147217	157
-1858.721680	164
-1854.296265	166
-1849.870728	155
-1845.445190	161
-1841.019653	159
-1836.594116	168
-1832.168579	166
-1827.743042	165
-1823.317505	163
-1818.891968	164
-1814.466431	166
-1810.040894	168
-1805.615356	168
-1801.189819	157
-1796.764404	162
-1792.338867	158
-1787.913330	157
-1783.487793	143
-1779.062256	150
-1774.636719	167
-1770.211182	170
-1765.785645	167
-1761.360107	170
-1756.934570	170
-1752.509033	157
-1748.083496	153
-1743.657959	152
-1739.232422	154
-1734.807007	181
-1730.381470	179
-1725.955933	171
-1721.530396	169
-1717.104858	165
-1712.679321	168
-1708.253784	167
-1703.828247	166
-1699.402710	173
-1694.977173	173
-1690.551636	164
-1686.126099	166
-1681.700562	160
-1677.275146	154
-1672.849609	161
-1668.424072	160
-1663.998535	160
-1659.572998	166
-1655.147461	175
-1650.721924	192
-1646.296387	173
-1641.870850	162
-1637.445313	172
-1633.019775	159
-1628.594238	166
-1624.168701	173
-1619.743286	161
-1615.317749	162
-1610.892212	143
-1606.466675	153
-1602.041138	168
-1597.615601	171
-1593.190063	168
-1588.764526	163
-1584.338989	162
-1579.913452	166
-1575.487915	167
-1571.062378	169
-1566.636841	180
-1562.211304	183
-1557.785889	168
-1553.360352	187
-1548.934814	170
-1544.509277	162
-1540.083740	154
-1535.658203	164
-1531.232666	166
-1526.807129	172
-1522.381592	157
-1517.956055	150
-1513.530518	143
-1509.104980	163
-1504.679443	176
-1500.254028	170
-1495.828491	178
-1491.402954	169
-1486.977417	181
-1482.551880	177
-1478.126343	148
-1473.700806	152
-1469.275269	156
-1464.849731	166
-1460.424194	184
-1455.998657	192
-1451.573120	180
-1447.147583	150
-1442.722168	147
-1438.296631	143
-1433.871094	151
-1429.445557	164
-1425.020020	158
-1420.594482	163
-1416.168945	152
-1411.743408	173
-1407.317871	181
-1402.892334	172
-1398.466797	173
-1394.041260	167
-1389.615723	168
-1385.190186	156
-1380.764771	153
-1376.339233	163
-1371.913696	171
-1367.488159	175
-1363.062622	173
-1358.637085	162
-1354.211548	165
-1349.786011	153
-1345.360474	174
-1340.934937	167
-1336.509399	169
-1332.083862	161
-1327.658325	158
-1323.232910	165
-1318.807373	174
-1314.381836	167
-1309.956299	170
-1305.530762	175
-1301.105225	185
-1296.679688	166
-1292.254150	158
-1287.828613	167
-1283.403076	173
-1278.977539	171
-1274.552002	159
-1270.126465	149
-1265.701050	162
-1261.275513	173
-1256.849976	177
-1252.424438	161
-1247.998901	156
-1243.573364	154
-1239.147827	173
-1234.722290	169
-1230.296753	170
-1225.871216	150
-1221.445679	161
-1217.020142	157
-1212.594604	145
-1208.169067	156
-1203.743652	186
-1199.318115	179
-1194.892578	161
-1190.467041	163
-1186.041504	163
-1181.615967	163
-1177.190430	162
-1172.764893	173
-1168.339355	176
-1163.913818	157
-1159.488281	158
-1155.062744	160
-1150.637207	150
-1146.211792	166
-1141.786255	168
-1137.360718	164
-1132.935181	161
-1128.509644	167
-1124.084106	169
-1119.658569	156
-1115.233032	154
-1110.807495	161
-1106.381958	173
-1101.956421	169
-1097.530884	169
-1093.105347	168
-1088.679932	161
-1084.254395	170
-1079.828857	167
-1075.403320	171
-1070.977783	173
-1066.552246	157
-1062.126709	158
-1057.701172	172
-1053.275635	173
-1048.850098	181
-1044.424561	168
-1039.999023	161
-1035.573486	172
-1031.148071	170
-1026.722534	170
-1022.296936	169
-1017.871399	169
-1013.445923	163
-1009.020386	165
-1004.594849	167
-1000.169312	171
-995.743774	166
-991.318237	173
-986.892761	169
-982.467224	167
-978.041687	155
-973.616150	158
-969.190613	164
-964.765076	174
-960.339539	157
-955.914063	165
-951.488525	171
-947.062988	160
-942.637451	165
-938.211914	174
-933.786377	178
-929.360840	180
-924.935364	182
-920.509827	179
-916.084290	172
-911.658752	182
-907.233215	176
-902.807678	165
-898.382202	177
-893.956665	170
-889.531128	161
-885.105591	161
-880.680054	165
-876.254517	155
-871.828979	163
-867.403503	161
-862.977966	166
-858.552429	185
-854.126892	182
-849.701355	176
-845.275818	181
-840.850281	177
-836.424805	163
-831.999268	167
-827.573730	175
-823.148193	183
-818.722656	170
-814.297119	158
-809.871643	166
-805.446106	162
-801.020569	158
-796.595032	158
-792.169495	172
-787.743958	170
-783.318420	174
-778.892944	182
-774.467407	172
-770.041870	166
-765.616333	173
-761.190796	182
-756.765259	164
-752.339722	157
-747.914246	161
-743.488708	167
-739.063171	162
-734.637634	168
-730.212097	169
-725.786560	174
-721.361084	166
-716.935547	163
-712.510010	170
-708.084473	175
-703.658936	192
-699.233398	208
-694.807861	190
-690.382385	175
-685.956848	175
-681.531311	180
-677.105774	187
-672.680237	180
-668.254700	179
-663.829163	181
-659.403687	177
-654.978149	175
-650.552612	177
-646.127075	186
-641.701538	180
-637.276001	179
-632.850525	165
-628.424988	168
-623.999451	176
-619.573914	172
-615.148376	157
-610.722839	158
-606.297302	157
-601.871826	168
-597.446289	188
-593.020752	186
-588.595215	181
-584.169678	175
-579.744141	167
-575.318604	176
-570.893127	187
-566.467590	185
-562.042053	168
-557.616516	180
-553.190979	185
-548.765442	169
-544.339966	157
-539.914429	177
-535.488892	182
-531.063354	167
-526.637817	185
-522.212280	195
-517.786743	202
-513.361267	180
-508.935699	172
-504.510193	180
-500.084656	190
-495.659119	190
-491.233612	198
-486.808075	187
-482.382538	187
-477.957031	192
-473.531494	180
-469.105957	194
-464.680420	189
-460.254913	190
-455.829376	182
-451.403839	175
-446.978333	185
-442.552795	192
-438.127258	198
-433.701752	182
-429.276215	184
-424.850677	197
-420.425140	188
-415.999634	185
-411.574097	195
-407.148560	204
-402.723053	200
-398.297516	184
-393.871979	182
-389.446472	183
-385.020935	200
-380.595398	222
-376.169861	201
-371.744354	188
-367.318817	194
-362.893280	200
-358.467773	209
-354.042236	220
-349.616699	223
-345.191193	199
-340.765656	202
-336.340118	198
-331.914581	221
-327.489075	215
-323.063538	201
-318.638000	212
-314.212494	221
-309.786957	217
-305.361420	205
-300.935913	208
-296.510376	219
-292.084839	215
-287.659302	203
-283.233795	215
-278.808258	257
-274.382721	264
-269.957214	232
-265.531677	235
-261.106140	249
-256.680634	279
-252.255096	263
-247.829559	256
-243.404037	260
-238.978516	259
-234.552979	264
-230.127457	284
-225.701920	297
-221.276398	303
-216.850876	292
-212.425339	307
-207.999817	336
-203.574280	342
-199.148758	347
-194.723236	361
-190.297699	387
-185.872177	411
-181.446640	387
-177.021118	373
-172.595596	419
-168.170059	451
-163.744537	471
-159.319000	485
-154.893478	525
-150.467957	567
-146.042419	605
-141.616898	653
-137.191360	684
-132.765839	707
-128.340317	750
-123.914780	849
-119.489258	968
-115.063728	1041
-110.638199	1143
-106.212669	1364
-101.787140	1540
-97.361618	1726
-92.936089	2042
-88.510559	2284
-84.085030	2475
-79.659500	2768
-75.233978	3086
-70.808449	3432
-66.382919	3936
-61.957390	4537
-57.531864	5240
-53.106335	6005
-48.680809	6641
-44.255280	7047
-39.829750	7417
-35.404224	7815
-30.978695	8051
-26.553167	8127
-22.127640	8273
-17.702112	8462
-13.276584	8623
-8.851056	8726
-4.425528	8803
0.000000	8813
4.425528	8798
8.851056	8757
13.276584	8603
17.702112	8481
22.127640	8308
26.553167	8068
30.978695	7760
35.404224	7321
39.829750	6902
44.255280	6523
48.680809	6091
53.106335	5593
57.531864	4992
61.957390	4209
66.382919	3527
70.808449	2903
75.233978	2380
79.659500	2033
84.085030	1765
88.510559	1518
92.936089	1362
97.361618	1237
101.787140	1113
106.212669	955
110.638199	872
115.063728	794
119.489258	740
123.914780	699
128.340317	617
132.765839	545
137.191360	549
141.616898	516
146.042419	496
150.467957	467
154.893478	429
159.319000	406
163.744537	382
168.170059	364
172.595596	328
177.021118	328
181.446640	338
185.872177	331
190.297699	308
194.723236	313
199.148758	293
203.574280	281
207.999817	277
212.425339	266
216.850876	274
221.276398	269
225.701920	264
230.127457	249
234.552979	240
238.978516	225
243.404037	242
247.829559	243
252.255096	232
256.680634	210
261.106140	230
265.531677	228
269.957214	215
274.382721	218
278.808258	207
283.233795	215
287.659302	219
292.084839	216
296.510376	209
300.935913	221
305.361420	218
309.786957	218
314.212494	228
318.638000	223
323.063538	207
327.489075	215
331.914581	202
336.340118	223
340.765656	220
345.191193	204
349.616699	210
354.042236	208
358.467773	203
362.893280	216
367.318817	207
371.744354	194
376.169861	194
380.595398	211
385.020935	210
389.446472	200
393.871979	210
398.297516	222
402.723053	229
407.148560	209
411.574097	204
415.999634	203
420.425140	187
424.850677	191
429.276215	182
433.701752	194
438.127258	189
442.552795	189
446.978333	193
451.403839	198
455.829376	196
460.254913	191
464.680420	194
469.105957	211
473.531494	213
477.957031	205
482.382538	195
486.808075	188
491.233612	202
495.659119	205
500.084656	211
504.510193	207
508.935699	201
513.361267	184
517.786743	193
522.212280	198
526.637817	193
531.063354	181
535.488892	189
539.914429	195
544.339966	190
548.765442	189
553.190979	186
557.616516	182
562.042053	195
566.467590	205
570.893127	187
575.318604	172
579.744141	171
584.169678	183
588.595215	189
593.020752	183
597.446289	191
601.871826	196
606.297302	198
610.722839	193
615.148376	188
619.573914	194
623.999451	177
628.424988	187
632.850525	191
637.276001	187
641.701538	183
646.127075	184
650.552612	191
654.978149	199
659.403687	187
663.829163	170
668.254700	192
672.680237	185
677.105774	198
681.531311	190
685.956848	187
690.382385	182
694.807861	172
699.233398	175
703.658936	172
708.084473	178
712.510010	177
716.935547	188
721.361084	177
725.786560	178
730.212097	194
734.637634	200
739.063171	192
743.488708	181
747.914246	178
752.339722	168
756.765259	170
761.190796	178
765.616333	187
770.041870	197
774.467407	197
778.892944	189
783.318420	192
787.743958	193
792.169495	202
796.595032	200
801.020569	187
805.446106	170
809.871643	164
814.297119	176
818.722656	188
823.148193	198
827.573730	187
831.999268	187
836.424805	190
840.850281	193
845.275818	183
849.701355	180
854.126892	173
858.552429	170
862.977966	183
867.403503	177
871.828979	177
876.254517	182
880.680054	191
885.105591	187
889.531128	165
893.956665	189
898.382202	187
902.807678	186
907.233215	196
911.658752	191
916.084290	195
920.509827	199
924.935364	191
929.360840	196
933.786377	189
938.211914	189
942.637451	185
947.062988	189
951.488525	183
955.914063	172
960.339539	176
964.765076	197
969.190613	190
973.616150	187
978.041687	170
982.467224	178
986.892761	185
991.318237	187
995.743774	176
1000.169312	182
1004.594849	192
1009.020386	182
1013.445923	188
1017.871399	194
1022.296936	186
1026.722534	180
1031.148071	206
1035.573486	192
1039.999023	186
1044.424561	190
1048.850098	197
1053.275635	179
1057.701172	167
1062.126709	188
1066.552246	200
1070.977783	187
1075.403320	171
1079.828857	181
1084.254395	192
1088.679932	210
1093.105347	206
1097.530884	198
1101.956421	198
1106.381958	184
1110.807495	179
1115.233032	177
1119.658569	163
1124.084106	176
1128.509644	195
1132.935181	193
1137.360718	194
1141.786255	191
1146.211792	199
1150.637207	192
1155.062744	190
1159.488281	185
1163.913818	186
1168.339355	194
1172.764893	178
1177.190430	179
1181.615967	204
1186.041504	193
1190.467041	189
1194.892578	207
1199.318115	197
1203.743652	194
1208.169067	198
1212.594604	185
1217.020142	195
1221.445679	185
1225.871216	180
1230.296753	185
1234.722290	196
1239.147827	189
1243.573364	188
1247.998901	180
1252.424438	190
1256.849976	191
1261.275513	170
1265.701050	178
1270.126465	191
1274.552002	190
1278.977539	179
1283.403076	186
1287.828613	189
1292.254150	195
1296.679688	193
1301.105225	182
1305.530762	185
1309.956299	194
1314.381836	195
1318.807373	183
1323.232910	188
1327.658325	193
1332.083862	188
1336.509399	205
1340.934937	215
1345.360474	205
1349.786011	201
1354.211548	197
1358.637085	175
1363.062622	189
1367.488159	189
1371.913696	190
1376.339233	205
1380.764771	213
1385.190186	206
1389.615723	187
1394.041260	184
1398.466797	188
1402.892334	191
1407.317871	205
1411.743408	197
1416.168945	184
1420.594482	206
1425.020020	188
1429.445557	180
1433.871094	195
1438.296631	212
1442.722168	193
1447.147583	192
1451.573120	196
1455.998657	193
1460.424194	200
1464.849731	196
1469.275269	183
1473.700806	176
1478.126343	185
1482.551880	194
1486.977417	181
1491.402954	171
1495.828491	195
1500.254028	200
1504.679443	198
1509.104980	187
1513.530518	175
1517.956055	170
1522.381592	185
1526.807129	204
1531.232666	199
1535.658203	192
1540.083740	195
1544.509277	196
1548.934814	204
1553.360352	215
1557.785889	192
1562.211304	188
1566.636841	191
1571.062378	185
1575.487915	200
1579.913452	196
1584.338989	202
1588.764526	190
1593.190063	187
1597.615601	205
1602.041138	189
1606.466675	182
1610.892212	190
1615.317749	198
1619.743286	196
1624.168701	173
1628.594238	175
1633.019775	207
1637.445313	219
1641.870850	209
1646.296387	209
1650.721924	198
1655.147461	197
1659.572998	191
1663.998535	200
1668.424072	199
1672.849609	189
1677.275146	178
1681.700562	188
1686.126099	188
1690.551636	178
1694.977173	181
1699.402710	198
1703.828247	196
1708.253784	199
1712.679321	204
1717.104858	203
1721.530396	193
1725.955933	191
1730.381470	203
1734.807007	189
1739.232422	180
1743.657959	191
1748.083496	194
1752.509033	199
1756.934570	185
1761.360107	185
1765.785645	188
1770.211182	190
1774.636719	187
1779.062256	192
1783.487793	191
1787.913330	192
1792.338867	209
1796.764404	199
1801.189819	185
1805.615356	193
1810.040894	188
1814.466431	195
1818.891968	190
1823.317505	186
1827.743042	202
1832.168579	209
1836.594116	203
1841.019653	176
1845.445190	184
1849.870728	196
1854.296265	200
1858.721680	193
1863.147217	209
1867.572754	199
1871.998291	193
1876.423828	186
1880.849365	188
1885.274902	196
1889.700439	191
1894.125977	177
1898.551514	195
1902.977051	195
1907.402588	201
1911.828125	194
1916.253540	195
1920.679077	203
1925.104614	209
1929.530151	209
1933.955688	219
1938.381226	205
1942.806763	193
1947.232300	190
1951.657837	197
1956.083374	209
1960.508911	202
1964.934448	199
1969.359985	214
1973.785522	206
1978.210938	189
1982.636475	182
1987.062012	191
1991.487549	208
1995.913086	198
2000.338623	200
2004.764160	189
2009.189697	207
2013.615234	196
2018.040771	193
2022.466309	193
2026.891846	201
2031.317383	225
2035.742798	222
2040.168335	206
2044.593872	190
2049.019531	188
2053.445068	214
2057.870605	218
2062.296143	214
2066.721436	216
2071.146973	197
2075.572510	191
2079.998047	204
2084.423584	216
2088.849121	211
2093.274658	191
2097.700195	198
2102.125732	195
2106.551270	201
2110.976807	200
2115.402344	189
2119.827881	202
2124.253418	204
2128.678955	189
2133.104492	194
2137.530029	184
2141.955566	190
2146.381104	206
2150.806641	207
2155.232178	193
2159.657715	184
2164.083252	190
2168.508789	199
2172.934326	205
2177.359863	193
2181.785156	198
2186.210693	207
2190.636230	199
2195.061768	202
2199.487305	209
2203.912842	200
2208.338379	204
2212.763916	191
2217.189453	205
2221.614990	199
2226.040527	185
2230.466064	191
2234.891602	204
2239.317139	223
2243.742676	219
2248.168213	198
2252.593750	186
2257.019287	172
2261.444824	193
2265.870361	205
2270.295898	192
2274.721436	194
2279.146973	209
2283.572510	227
2287.998047	212
2292.423584	202
2296.849121	192
2301.274414	203
2305.699951	220
2310.125488	204
2314.551025	188
2318.976563	215
2323.402100	233
2327.827637	231
2332.253174	214
2336.678711	206
2341.104248	203
2345.529785	194
2349.955322	207
2354.380859	213
2358.806396	209
2363.231934	192
2367.657471	194
2372.083008	198
2376.508545	200
2380.934082	205
2385.359619	209
2389.785156	194
2394.210693	186
2398.636230	192
2403.061768	207
2407.487305	202
2411.912842	199
2416.338135	202
2420.763672	203
2425.189209	200
2429.614746	197
2434.040283	200
2438.465820	200
2442.891357	193
2447.316895	186
2451.742432	182
2456.167969	211
2460.593506	234
2465.019043	238
2469.444580	222
2473.870117	213
2478.295654	202
2482.721191	209
2487.146729	230
2491.572266	224
2495.997803	214
2500.423340	198
2504.848877	181
2509.274414	188
2513.699951	198
2518.125488	198
2522.551025	216
2526.976563	207
2531.402100	201
2535.827393	192
2540.252930	206
2544.678467	204
2549.104004	206
2553.529541	187
2557.955078	192
2562.380615	194
2566.806152	200
2571.231689	210
2575.657227	217
2580.082764	188
2584.508301	194
2588.933838	202
2593.359375	213
2597.784912	207
2602.210449	197
2606.635986	204
2611.061523	205
2615.487061	194
2619.912598	205
2624.338135	191
2628.763672	192
2633.189209	205
2637.614746	211
2642.040283	205
2646.465820	192
2650.891357	211
2655.316650	210
2659.742188	197
2664.167725	200
2668.593262	200
2673.018799	197
2677.444336	195
2681.869873	195
2686.295410	191
2690.720947	197
2695.146484	207
2699.572021	213
2703.997559	197
2708.423096	199
2712.848633	190
2717.274170	195
2721.699707	204
2726.125244	205
2730.550781	195
2734.976318	206
2739.401855	214
2743.827393	191
2748.252930	181
2752.678467	196
2757.104004	208
2761.529541	210
2765.955078	213
2770.380371	204
2774.805908	199
2779.231445	213
2783.656982	221
2788.082520	197
2792.508057	203
2796.933594	198
2801.359131	217
2805.784668	215
2810.210205	205
2814.635742	190
2819.061279	211
2823.486816	217
2827.912354	197
2832.337891	199
2836.763428	214
2841.188965	207
2845.614502	216
2850.040039	208
2854.465576	196
2858.891113	203
2863.316650	199
2867.742188	200
2872.167725	206
2876.593262	208
2881.018799	208
2885.444336	197
2889.869629	197
2894.295166	192
2898.720703	207
2903.146240	202
2907.571777	219
2911.997314	217
2916.422852	201
2920.848389	202
2925.273926	211
2929.699463	191
2934.125000	193
2938.550537	210
2942.976074	210
2947.401611	204
2951.827148	209
2956.252686	229
2960.678223	226
2965.103760	207
2969.529297	200
2973.954834	209
2978.380371	213
2982.805908	222
2987.231445	227
2991.656982	204
2996.082520	214
3000.508057	220
3004.933594	224
3009.358887	223
3013.784424	218
3018.209961	218
3022.635498	214
3027.061035	206
3031.486572	205
3035.912109	211
3040.337646	215
3044.763184	222
3049.188721	217
3053.614258	204
3058.039795	211
3062.465332	212
3066.890869	218
3071.316406	198
3075.741943	204
3080.167480	203
3084.593018	196
3089.018555	206
3093.444092	224
3097.869629	217
3102.295166	206
3106.720703	213
3111.146240	218
3115.571777	219
3119.997314	218
3124.422607	224
3128.848145	218
3133.273682	218
3137.699219	209
3142.124756	231
3146.550293	209
3150.975830	213
3155.401367	212
3159.826904	207
3164.252441	211
3168.677979	216
3173.103516	219
3177.529053	223
3181.954590	208
3186.380127	197
3190.805664	216
3195.231201	219
3199.656738	213
3204.082275	217
3208.507813	218
3212.933350	199
3217.358887	206
3221.784424	218
3226.209961	217
3230.635498	189
3235.061035	194
3239.486572	201
3243.911865	182
3248.337402	203
3252.762939	225
3257.188477	223
3261.614014	208
3266.039551	216
3270.465088	209
3274.890625	208
3279.316162	225
3283.741699	223
3288.167236	223
3292.592773	220
3297.018311	205
3301.443848	207
3305.869385	204
3310.294922	202
3314.720459	198
3319.145996	205
3323.571533	209
3327.997070	209
3332.422607	211
3336.848145	214
3341.273682	210
3345.699219	217
3350.124756	212
3354.550293	232
3358.975830	218
3363.401123	209
3367.826660	215
3372.252197	207
3376.677734	202
3381.103271	205
3385.528809	203
3389.954346	212
3394.379883	215
3398.805420	215
3403.230957	204
3407.656494	200
3412.082031	196
3416.507568	220
3420.933105	238
3425.358643	230
3429.784180	216
3434.209717	226
3438.635254	230
3443.060791	230
3447.486328	213
3451.911865	210
3456.337402	204
3460.762939	227
3465.188477	234
3469.614014	228
3474.039551	228
3478.464844	220
3482.890381	209
3487.315918	210
3491.741455	207
3496.166992	207
3500.592529	213
3505.018066	217
3509.443604	234
3513.869141	234
3518.294678	220
3522.720215	236
3527.145752	242
