-3709.200195	0
-3704.800049	0
-3700.400146	0
-3696.000000	0
-3691.600098	0
-3687.200195	0
-3682.800049	0
-3678.400146	0
-3674.000000	0
-3669.600098	0
-3665.200195	0
-3660.800049	0
-3656.400146	0
-3652.000000	0
-3647.600098	0
-3643.200195	0
-3638.800049	0
-3634.400146	0
-3630.000000	0
-3625.600098	0
-3621.200195	0
-3616.800049	0
-3612.400146	0
-3608.000000	0
-3603.600098	0
-3599.200195	0
-3594.800049	0
-3590.400146	0
-3586.000000	0
-3581.600098	0
-3577.200195	0
-3572.800049	0
-3568.400146	0
-3564.000000	0
-3559.600098	0
-3555.200195	0
-3550.800049	0
-3546.400146	0
-3542.000000	0
-3537.600098	0
-3533.200195	0
-3528.800049	0
-3524.400146	0
-3520.000000	0
-3515.600098	0
-3511.200195	0
-3506.800049	0
-3502.400146	0
-3498.000000	0
-3493.600098	0
-3489.200195	0
-3484.800049	0
-3480.400146	0
-3476.000000	0
-3471.600098	0
-3467.200195	0
-3462.800049	0
-3458.400146	0
-3454.000000	0
-3449.600098	0
-3445.200195	0
-3440.800049	0
-3436.400146	0
-3432.000000	0
-3427.600098	0
-3423.200195	0
-3418.800049	0
-3414.400146	0
-3410.000000	0
-3405.600098	0
-3401.200195	0
-3396.800049	0
-3392.400146	0
-3388.000000	0
-3383.600098	0
-3379.200195	0
-3374.800049	0
-3370.400146	0
-3366.000000	0
-3361.600098	0
-3357.199951	0
-3352.800049	0
-3348.400146	0
-3344.000000	0
-3339.600098	0
-3335.199951	0
-3330.800049	0
-3326.400146	0
-3322.000000	0
-3317.600098	0
-3313.199951	0
-3308.800049	0
-3304.400146	0
-3300.000000	0
-3295.600098	0
-3291.199951	0
-3286.800049	0
-3282.400146	0
-3278.000000	0
-3273.600098	0
-3269.199951	0
-3264.800049	0
-3260.400146	0
-3256.000000	0
-3251.600098	0
-3247.199951	0
-3242.800049	0
-3238.400146	0
-3234.000000	0
-3229.600098	0
-3225.199951	0
-3220.800049	0
-3216.400146	0
-3212.000000	0
-3207.600098	0
-3203.199951	0
-3198.800049	0
-3194.400146	0
