-4092.211426	0
-4087.770264	0
-4083.328857	0
-4078.887695	0
-4074.446289	0
-4070.005127	0
-4065.563721	0
-4061.122559	0
-4056.681152	0
-4052.239746	0
-4047.798584	0
-4043.357178	0
-4038.916016	0
-4034.474609	0
-4030.033447	0
-4025.592041	0
-4021.150879	0
-4016.709473	0
-4012.268066	0
-4007.826904	0
-4003.385498	0
-3998.944336	0
-3994.502930	0
-3990.061768	0
-3985.620361	0
-3981.179199	0
-3976.737793	0
-3972.296387	0
-3967.855225	0
-3963.413818	0
-3958.972656	0
-3954.531250	0
-3950.090088	0
-3945.648682	0
-3941.207520	0
-3936.766113	0
-3932.324707	0
-3927.883545	0
-3923.442139	0
-3919.000977	0
-3914.559570	0
-3910.118408	0
-3905.677002	0
-3901.235840	0
-3896.794434	0
-3892.353027	0
-3887.911865	0
-3883.470459	0
-3879.029297	0
-3874.587891	0
-3870.146729	0
-3865.705322	0
-3861.264160	0
-3856.822754	0
-3852.381592	0
-3847.940186	0
-3843.498779	0
-3839.057617	0
-3834.616211	0
-3830.175049	0
-3825.733643	0
-3821.292480	0
-3816.851074	0
-3812.409912	0
-3807.968506	0
-3803.527100	0
-3799.085938	0
-3794.644531	0
-3790.203369	0
-3785.761963	0
-3781.320801	0
-3776.879395	0
-3772.438232	0
-3767.996826	0
-3763.555420	0
-3759.114258	0
-3754.672852	0
-3750.231689	0
-3745.790283	0
-3741.349121	0
-3736.907715	0
-3732.466553	0
-3728.025146	0
-3723.583740	0
-3719.142578	0
-3714.701172	0
-3710.260010	0
-3705.818604	0
-3701.377441	0
-3696.936035	0
-3692.494873	0
-3688.053467	0
-3683.612061	0
-3679.170898	0
-3674.729492	0
-3670.288330	0
-3665.846924	0
-3661.405762	0
-3656.964355	0
-3652.523193	0
-3648.081787	0
-3643.640381	0
-3639.199219	0
-3634.757813	0
-3630.316650	0
-3625.875244	0
-3621.434082	0
-3616.992676	0
-3612.551514	0
-3608.110107	0
-3603.668701	0
-3599.227539	0
-3594.786133	0
-3590.344971	0
-3585.903564	0
-3581.462402	0
-3577.020996	0
-3572.579834	0
-3568.138428	0
-3563.697021	0
-3559.255859	0
-3554.814453	0
-3550.373291	0
-3545.931885	0
-3541.490723	0
-3537.049316	0
-3532.608154	0
-3528.166748	0
-3523.725342	0
-3519.284180	0
-3514.842773	0
-3510.401611	0
-3505.960205	0
-3501.519043	0
-3497.077637	0
-3492.636475	0
-3488.195068	0
-3483.753906	0
-3479.312500	0
-3474.871094	0
-3470.429932	0
-3465.988525	0
-3461.547363	0
-3457.105957	0
-3452.664795	0
-3448.223389	0
-3443.782227	0
-3439.340820	0
-3434.899414	0
-3430.458252	0
-3426.016846	0
-3421.575684	0
-3417.134277	0
-3412.693115	0
-3408.251709	0
-3403.810547	0
-3399.369141	0
-3394.927734	0
-3390.486572	0
-3386.045166	0
-3381.604004	0
-3377.162598	0
-3372.721436	0
-3368.280029	0
-3363.838867	0
-3359.397461	0
-3354.956055	0
-3350.514893	0
-3346.073486	0
-3341.632324	0
-3337.190918	0
-3332.749756	0
-3328.308350	0
-3323.867188	0
-3319.425781	0
-3314.984375	0
-3310.543213	0
-3306.101807	0
-3301.660645	0
-3297.219238	0
-3292.778076	0
-3288.336670	0
-3283.895508	0
-3279.454102	0
-3275.012695	0
-3270.571533	0
-3266.130127	0
-3261.688965	0
-3257.247559	0
-3252.806396	0
-3248.364990	0
-3243.923828	0
-3239.482422	0
-3235.041016	0
-3230.599854	0
-3226.158447	0
-3221.717285	0
-3217.275879	0
-3212.834717	0
-3208.393311	0
-3203.952148	0
-3199.510742	0
-3195.069336	0
-3190.628174	0
-3186.186768	0
-3181.745605	0
-3177.304199	0
-3172.863037	0
-3168.421631	0
-3163.980469	0
-3159.539063	0
-3155.097900	0
-3150.656494	0
-3146.215088	0
-3141.773926	0
-3137.332520	0
-3132.891357	0
-3128.449951	0
-3124.008789	0
-3119.567383	0
-3115.126221	0
-3110.684814	0
-3106.243408	0
-3101.802246	0
-3097.360840	0
-3092.919678	0
-3088.478271	0
-3084.037109	0
-3079.595703	0
-3075.154541	0
-3070.713135	0
-3066.271729	0
-3061.830566	0
-3057.389160	0
-3052.947998	0
-3048.506592	0
-3044.065430	0
-3039.624023	0
-3035.182861	0
-3030.741455	0
-3026.300049	0
-3021.858887	0
-3017.417480	0
-3012.976318	0
-3008.534912	0
-3004.093750	0
-2999.652344	0
-2995.211182	0
-2990.769775	0
-2986.328369	0
-2981.887207	0
-2977.445801	0
-2973.004639	0
-2968.563232	0
-2964.122070	0
-2959.680664	0
-2955.239502	0
-2950.798096	0
-2946.356689	0
-2941.915527	0
-2937.474121	0
-2933.032959	0
-2928.591553	0
-2924.150391	0
-2919.708984	0
-2915.267822	0
-2910.826416	0
-2906.385010	0
-2901.943848	0
-2897.502441	0
-2893.061279	0
-2888.619873	0
-2884.178711	0
-2879.737305	0
-2875.296143	0
-2870.854736	0
-2866.413330	0
-2861.972168	0
-2857.530762	0
-2853.089600	0
-2848.648193	0
-2844.207031	0
-2839.765625	0
-2835.324463	0
-2830.883057	0
-2826.441650	0
-2822.000488	0
-2817.559082	0
-2813.117920	0
-2808.676514	0
-2804.235352	0
-2799.793945	0
-2795.352783	0
-2790.911377	0
-2786.470215	0
-2782.028809	0
-2777.587402	0
-2773.146240	1
-2768.704834	0
-2764.263672	1
-2759.822266	4
-2755.381104	1
-2750.939697	2
-2746.498535	1
-2742.057129	3
-2737.615723	0
-2733.174561	3
-2728.733154	2
-2724.291992	5
-2719.850586	7
-2715.409424	8
-2710.968018	3
-2706.526855	4
-2702.085449	2
-2697.644043	4
-2693.202881	0
-2688.761475	0
-2684.320313	1
-2679.878906	4
-2675.437744	7
-2670.996338	1
-2666.555176	8
-2662.113770	1
-2657.672363	7
-2653.231201	9
-2648.789795	8
-2644.348633	4
-2639.907227	2
-2635.466064	8
-2631.024658	6
-2626.583496	4
-2622.142090	3
-2617.700684	4
-2613.259521	5
-2608.818115	7
-2604.376953	5
-2599.935547	9
-2595.494385	13
-2591.052979	9
-2586.611816	5
-2582.170410	7
-2577.729004	9
-2573.287842	14
-2568.846436	8
-2564.405273	5
-2559.963867	8
-2555.522705	11
-2551.081299	8
-2546.640137	5
-2542.198730	15
-2537.757324	11
-2533.316162	9
-2528.874756	9
-2524.433594	11
-2519.992188	15
-2515.551025	10
-2511.109619	6
-2506.668457	14
-2502.227051	11
-2497.785645	12
-2493.344482	15
-2488.903076	11
-2484.461914	14
-2480.020508	8
-2475.579346	9
-2471.137939	9
-2466.696777	15
-2462.255371	7
-2457.814209	8
-2453.372803	16
-2448.931396	16
-2444.490234	23
-2440.048828	22
-2435.607666	12
-2431.166260	12
-2426.725098	10
-2422.283691	15
-2417.842529	17
-2413.401123	16
-2408.959717	14
-2404.518555	14
-2400.077148	20
-2395.635986	24
-2391.194580	20
-2386.753418	10
-2382.312012	15
-2377.870850	13
-2373.429443	12
-2368.988037	15
-2364.546875	15
-2360.105469	12
-2355.664307	13
-2351.222900	24
-2346.781738	14
-2342.340332	19
-2337.899170	11
-2333.457764	12
-2329.016357	8
-2324.575195	14
-2320.133789	18
-2315.692627	15
-2311.251221	17
-2306.810059	17
-2302.368652	19
-2297.927490	21
-2293.486084	22
-2289.044678	28
-2284.603516	18
-2280.162109	28
-2275.720947	24
-2271.279541	21
-2266.838379	28
-2262.396973	22
-2257.955811	29
-2253.514404	24
-2249.072998	29
-2244.631836	24
-2240.190430	12
-2235.749268	30
-2231.307861	28
-2226.866699	23
-2222.425293	31
-2217.984131	29
-2213.542725	22
-2209.101318	26
-2204.660156	28
-2200.218750	30
-2195.777588	24
-2191.336182	23
-2186.895020	22
-2182.453613	32
-2178.012451	39
-2173.571045	33
-2169.129639	24
-2164.688477	19
-2160.247070	27
-2155.805908	21
-2151.364502	28
-2146.923340	24
-2142.481934	29
-2138.040771	27
-2133.599365	34
-2129.157959	34
-2124.716797	39
-2120.275391	34
-2115.834229	33
-2111.392822	25
-2106.951660	28
-2102.510254	28
-2098.069092	27
-2093.627686	37
-2089.186523	29
-2084.745117	28
-2080.303711	27
-2075.862549	30
-2071.421143	30
-2066.979980	35
-2062.538574	40
-2058.097412	28
-2053.656006	30
-2049.214844	29
-2044.773438	33
-2040.332153	27
-2035.890869	28
-2031.449585	35
-2027.008301	32
-2022.566895	34
-2018.125610	33
-2013.684326	33
-2009.243042	32
-2004.801758	39
-2000.360474	28
-1995.919189	41
-1991.477905	29
-1987.036621	28
-1982.595215	34
-1978.153931	38
-1973.712646	37
-1969.271362	18
-1964.830078	19
-1960.388794	27
-1955.947510	27
-1951.506226	33
-1947.064941	29
-1942.623535	28
-1938.182251	33
-1933.740967	40
-1929.299683	29
-1924.858398	22
-1920.417114	29
-1915.975830	42
-1911.534546	30
-1907.093262	28
-1902.651855	32
-1898.210571	25
-1893.769287	33
-1889.328003	26
-1884.886719	25
-1880.445435	33
-1876.004150	43
-1871.562866	36
-1867.121582	33
-1862.680176	38
-1858.238892	34
-1853.797607	42
-1849.356323	29
-1844.915039	36
-1840.473755	27
-1836.032471	39
-1831.591187	27
-1827.149902	34
-1822.708618	39
-1818.267212	39
-1813.825928	32
-1809.384644	27
-1804.943359	26
-1800.502075	30
-1796.060791	38
-1791.619507	48
-1787.178223	31
-1782.736938	34
-1778.295532	36
-1773.854248	30
-1769.412964	36
-1764.971680	41
-1760.530396	26
-1756.089111	24
-1751.647827	27
-1747.206543	26
-1742.765259	34
-1738.323853	45
-1733.882568	35
-1729.441284	32
-1725.000000	36
-1720.558716	27
-1716.117432	33
-1711.676147	36
-1707.234863	37
-1702.793579	31
-1698.352173	40
-1693.910889	19
-1689.469604	27
-1685.028320	28
-1680.587036	32
-1676.145752	36
-1671.704468	34
-1667.263184	32
-1662.821899	42
-1658.380615	27
-1653.939209	31
-1649.497925	38
-1645.056641	32
-1640.615356	36
-1636.174072	35
-1631.732788	41
-1627.291504	34
-1622.850220	47
-1618.408936	24
-1613.967529	28
-1609.526245	28
-1605.084961	31
-1600.643677	33
-1596.202393	34
-1591.761108	34
-1587.319824	29
-1582.878540	37
-1578.437256	42
-1573.995850	35
-1569.554565	37
-1565.113281	33
-1560.671997	30
-1556.230713	18
-1551.789429	27
-1547.348145	44
-1542.906860	18
-1538.465576	41
-1534.024170	42
-1529.582886	32
-1525.141602	34
-1520.700317	31
-1516.259033	32
-1511.817749	26
-1507.376465	38
-1502.935181	37
-1498.493896	35
-1494.052612	26
-1489.611206	25
-1485.169922	24
-1480.728638	27
-1476.287354	37
-1471.846069	38
-1467.404785	46
-1462.963501	28
-1458.522217	34
-1454.080933	29
-1449.639526	30
-1445.198242	37
-1440.756958	35
-1436.315674	18
-1431.874390	33
-1427.433105	35
-1422.991821	19
-1418.550537	29
-1414.109253	37
-1409.667847	34
-1405.226563	38
-1400.785278	30
-1396.343994	28
-1391.902710	32
-1387.461426	31
-1383.020142	31
-1378.578857	26
-1374.137573	34
-1369.696167	30
-1365.254883	19
-1360.813599	28
-1356.372314	29
-1351.931030	36
-1347.489746	46
-1343.048462	33
-1338.607178	36
-1334.165894	27
-1329.724609	30
-1325.283203	39
-1320.841919	30
-1316.400635	33
-1311.959351	38
-1307.518066	39
-1303.076782	29
-1298.635498	34
-1294.194214	34
-1289.752930	22
-1285.311523	34
-1280.870239	37
-1276.428955	33
-1271.987671	29
-1267.546387	34
-1263.105103	30
-1258.663818	39
-1254.222534	43
-1249.781250	38
-1245.339844	37
-1240.898560	41
-1236.457275	40
-1232.015991	33
-1227.574707	45
-1223.133423	34
-1218.692139	24
-1214.250854	24
-1209.809570	28
-1205.368164	24
-1200.926880	29
-1196.485596	42
-1192.044312	36
-1187.603027	41
-1183.161743	33
-1178.720459	39
-1174.279175	36
-1169.837891	34
-1165.396484	41
-1160.955200	31
-1156.513916	38
-1152.072632	38
-1147.631348	24
-1143.190063	38
-1138.748779	38
-1134.307495	28
-1129.866211	28
-1125.424927	44
-1120.983521	41
-1116.542236	29
-1112.100952	33
-1107.659668	37
-1103.218384	37
-1098.777100	38
-1094.335815	46
-1089.894531	44
-1085.453247	28
-1081.011841	35
-1076.570557	29
-1072.129272	42
-1067.687988	32
-1063.246704	39
-1058.805420	40
-1054.364136	30
-1049.922852	33
-1045.481567	35
-1041.040161	26
-1036.598877	30
-1032.157593	30
-1027.716309	29
-1023.275024	44
